id,more_than_50k
39310,0.22898472845554352
39311,0.2757778763771057
39312,0.25886058807373047
39313,0.014506912790238857
39314,0.00982221495360136
39315,0.014214946888387203
39316,0.0020159513223916292
39317,8.311305427923799e-4
39318,0.02505451813340187
39319,0.961280107498169
39320,0.0017734488938003778
39321,0.6110948920249939
39322,0.16755516827106476
39323,0.6649467945098877
39324,0.03162265941500664
39325,0.03440895304083824
39326,0.010939216241240501
39327,0.026511110365390778
39328,3.066044591832906e-4
39329,0.8478838205337524
39330,0.06687014549970627
39331,0.05998695269227028
39332,0.011056064628064632
39333,0.0959872305393219
39334,0.2295602262020111
39335,2.703082573134452e-4
39336,0.9770172834396362
39337,0.00980752520263195
39338,0.2875537872314453
39339,0.3127729892730713
39340,0.9903419017791748
39341,0.02338588610291481
39342,0.3340582847595215
39343,0.5968232154846191
39344,0.07923789322376251
39345,0.012091484852135181
39346,0.0027785906568169594
39347,0.10358927398920059
39348,0.12823745608329773
39349,0.007295024581253529
39350,0.9932883381843567
39351,0.649269700050354
39352,0.3207911252975464
39353,0.12498652935028076
39354,0.013220638036727905
39355,0.0014228750951588154
39356,0.26623883843421936
39357,0.17791244387626648
39358,0.23880015313625336
39359,0.0709153562784195
39360,0.2818649411201477
39361,0.7332316637039185
39362,4.465308738872409e-4
39363,0.0015331812901422381
39364,0.00349226756952703
39365,0.011258522048592567
39366,0.006433675065636635
39367,0.0014653444522991776
39368,0.38009753823280334
39369,0.1037701815366745
39370,0.002071155933663249
39371,0.9282779097557068
39372,0.022661710157990456
39373,0.37094631791114807
39374,0.011027274653315544
39375,0.03789732977747917
39376,0.8620567917823792
39377,0.8421839475631714
39378,0.8448237180709839
39379,0.022687727585434914
39380,0.023923862725496292
39381,0.003568422980606556
39382,0.01796075887978077
39383,0.08390200138092041
39384,0.23348985612392426
39385,5.094456137157977e-4
39386,0.006911675911396742
39387,0.9038817882537842
39388,0.006777684669941664
39389,0.005719327367842197
39390,0.07573103159666061
39391,0.007875149138271809
39392,0.008080736733973026
39393,0.00418237317353487
39394,0.21768824756145477
39395,3.0077461269684136e-4
39396,0.8674158453941345
39397,0.5544633865356445
39398,0.5843754410743713
39399,0.14385049045085907
39400,0.11959019303321838
39401,0.5635353326797485
39402,0.9748966097831726
39403,5.000423989258707e-4
39404,0.01884562335908413
39405,0.007684341631829739
39406,0.06342340260744095
39407,0.16016604006290436
39408,0.0047873640432953835
39409,0.009643657132983208
39410,0.0623997263610363
39411,0.009051760658621788
39412,0.14252042770385742
39413,0.0037782483268529177
39414,0.07982424646615982
39415,0.5705606341362
39416,0.6940836906433105
39417,0.013904347084462643
39418,0.06546501070261002
39419,0.029145149514079094
39420,0.9965662360191345
39421,0.057228296995162964
39422,8.237570727942511e-5
39423,0.5754266977310181
39424,0.8768263459205627
39425,0.02896258793771267
39426,0.5923870205879211
39427,0.08304116129875183
39428,2.0899107039440423e-4
39429,0.018962036818265915
39430,0.5397590398788452
39431,0.48407208919525146
39432,3.428958880249411e-4
39433,3.281713288743049e-4
39434,2.0942711853422225e-4
39435,0.03354930505156517
39436,0.038067642599344254
39437,0.0032972891349345446
39438,0.010462221689522266
39439,0.567749559879303
39440,0.001401207409799099
39441,0.20300054550170898
39442,0.07118489593267441
39443,4.330226220190525e-4
39444,0.0026469132862985134
39445,0.25562578439712524
39446,0.0016097441548481584
39447,0.01379698608070612
39448,0.002441153861582279
39449,0.03922901302576065
39450,0.16357623040676117
39451,0.7279773354530334
39452,0.008740991353988647
39453,0.1208045482635498
39454,0.0020492286421358585
39455,0.15561723709106445
39456,0.06086646020412445
39457,2.2732692013960332e-4
39458,0.03477262333035469
39459,0.4944469630718231
39460,0.26937222480773926
39461,0.0507122166454792
39462,0.157492533326149
39463,6.604886730201542e-4
39464,0.3135547637939453
39465,0.3721351623535156
39466,0.9750936627388
39467,0.004262852948158979
39468,0.9953954815864563
39469,0.7452672123908997
39470,0.056432340294122696
39471,0.23751062154769897
39472,0.4493233561515808
39473,0.0020198519341647625
39474,0.12940776348114014
39475,0.3109656274318695
39476,0.2658238112926483
39477,0.028451016172766685
39478,0.9983929991722107
39479,0.9811366200447083
39480,0.6571879982948303
39481,6.191938882693648e-4
39482,3.0278830672614276e-4
39483,0.00986314658075571
39484,0.08522487431764603
39485,0.012289484031498432
39486,3.955800784751773e-4
39487,0.45214664936065674
39488,0.24441760778427124
39489,0.9789419174194336
39490,0.006927636452019215
39491,0.009841572493314743
39492,0.1363740861415863
39493,0.2618817687034607
39494,2.628365473356098e-4
39495,0.10953277349472046
39496,0.30886849761009216
39497,0.030155910179018974
39498,0.7503852844238281
39499,0.0036994044203311205
39500,0.20470446348190308
39501,0.5710370540618896
39502,0.478793203830719
39503,0.009582850150763988
39504,0.49032536149024963
39505,5.03863615449518e-4
39506,0.007615330163389444
39507,0.0026292221155017614
39508,0.3129029870033264
39509,7.465485250577331e-4
39510,0.0017206142656505108
39511,0.5453593134880066
39512,0.0014307519886642694
39513,6.152724963612854e-4
39514,0.018788311630487442
39515,0.3525216281414032
39516,0.12090659886598587
39517,0.23622195422649384
39518,0.9729743003845215
39519,0.0021591102704405785
39520,0.0999794602394104
39521,0.01789294369518757
39522,0.5292432308197021
39523,0.18132610619068146
39524,0.528808057308197
39525,0.024306781589984894
39526,0.4080687165260315
39527,0.8648237586021423
39528,0.1373235285282135
39529,0.6792458891868591
39530,0.002212619874626398
39531,0.006709768436849117
39532,0.16080264747142792
39533,0.008273964747786522
39534,0.20991437137126923
39535,0.9818193912506104
39536,0.5384548306465149
39537,0.9960101842880249
39538,0.07776351273059845
39539,0.1464572250843048
39540,9.094046545214951e-4
39541,0.010099049657583237
39542,4.850118129979819e-4
39543,0.6010795831680298
39544,0.023418869823217392
39545,0.683127224445343
39546,0.03926084563136101
39547,0.5105076432228088
39548,0.6190745234489441
39549,0.0026442697271704674
39550,0.14233490824699402
39551,0.14237374067306519
39552,0.5066072940826416
39553,3.8033913006074727e-4
39554,1.9969390996266156e-4
39555,0.13285546004772186
39556,2.6653401437215507e-4
39557,9.670906729297712e-5
39558,0.3449704349040985
39559,0.1702059954404831
39560,0.7773125171661377
39561,0.4103907346725464
39562,0.10506374388933182
39563,0.04238535091280937
39564,0.0012608609395101666
39565,0.42895615100860596
39566,0.9881256818771362
39567,0.05456323176622391
39568,0.014289944432675838
39569,0.21915975213050842
39570,0.003423912450671196
39571,0.6281936764717102
39572,0.053518861532211304
39573,0.09003636986017227
39574,3.1054389546625316e-4
39575,1.6579309885855764e-4
39576,0.017782263457775116
39577,0.03053690865635872
39578,0.23445236682891846
39579,0.5551760792732239
39580,0.138061061501503
39581,5.386783232097514e-5
39582,0.010029498487710953
39583,0.035914577543735504
39584,0.017605410888791084
39585,0.4023466110229492
39586,0.9094933271408081
39587,0.01233868021517992
39588,0.4352196455001831
39589,0.03129823878407478
39590,0.07389020174741745
39591,0.6264934539794922
39592,0.001988993026316166
39593,0.11405450105667114
39594,0.0032757415901869535
39595,0.012503757141530514
39596,0.4018825888633728
39597,0.06650083512067795
39598,0.07897742837667465
39599,0.2999975085258484
39600,0.19815050065517426
39601,0.830731987953186
39602,0.03609907999634743
39603,0.01392008550465107
39604,0.029801130294799805
39605,0.7340182662010193
39606,0.001454138313420117
39607,8.925744623411447e-5
39608,0.7671855688095093
39609,0.7641118764877319
39610,0.5874536037445068
39611,0.0020552549976855516
39612,8.073047501966357e-4
39613,0.007689303252846003
39614,0.0012801515404134989
39615,0.02358846738934517
39616,0.07027396559715271
39617,0.002238908316940069
39618,0.23178589344024658
39619,0.014034821651875973
39620,0.01876687817275524
39621,0.1929675042629242
39622,0.0023226828780025244
39623,0.9946357607841492
39624,0.4708409607410431
39625,0.017053453251719475
39626,0.2535875141620636
39627,0.004217283800244331
39628,0.004934209864586592
39629,0.04590539634227753
39630,0.003919683396816254
39631,0.21846871078014374
39632,0.13526417315006256
39633,0.001456795260310173
39634,0.308967262506485
39635,0.26579493284225464
39636,0.996427595615387
39637,2.6901066303253174e-4
39638,0.010723268613219261
39639,0.06013650819659233
39640,6.66685082251206e-5
39641,0.9935352802276611
39642,0.017945626750588417
39643,0.3383360505104065
39644,0.006877644918859005
39645,0.03245553746819496
39646,0.19887861609458923
39647,0.19522066414356232
39648,0.006998729892075062
39649,0.9949122071266174
39650,0.7192561030387878
39651,0.0012880910653620958
39652,0.9720456600189209
39653,0.5577888488769531
39654,3.869307693094015e-4
39655,2.2037026064936072e-4
39656,3.471794188953936e-4
39657,0.1326008141040802
39658,0.5539273619651794
39659,0.27493327856063843
39660,0.26365941762924194
39661,0.602686882019043
39662,0.016258612275123596
39663,0.016335193067789078
39664,0.010849829763174057
39665,0.5085610747337341
39666,0.002631028415635228
39667,4.838707100134343e-4
39668,7.541188388131559e-4
39669,0.08091871440410614
39670,7.576387724839151e-4
39671,0.0017823702655732632
39672,0.20304811000823975
39673,0.041506391018629074
39674,0.005755458492785692
39675,0.194328173995018
39676,5.953381187282503e-4
39677,0.5759751200675964
39678,0.8772962689399719
39679,0.8539109826087952
39680,1.9201025133952498e-4
39681,0.5965274572372437
39682,0.01605365239083767
39683,0.03602325916290283
39684,0.038846250623464584
39685,0.8573235869407654
39686,0.02250908501446247
39687,0.4285498857498169
39688,0.7026779651641846
39689,0.051056601107120514
39690,0.05442735180258751
39691,0.0021100721787661314
39692,0.7698692679405212
39693,0.15905742347240448
39694,0.25730565190315247
39695,0.02520042099058628
39696,0.42734211683273315
39697,1.67269361554645e-4
39698,0.027707230299711227
39699,0.005053777247667313
39700,8.335387683473527e-4
39701,0.0011338271433487535
39702,0.6131249070167542
39703,0.002097397344186902
39704,0.002254277467727661
39705,0.0037833561655133963
39706,0.5385578274726868
39707,0.4767552614212036
39708,0.8353680372238159
39709,0.10633660107851028
39710,0.002629317110404372
39711,0.09985315054655075
39712,0.020431363955140114
39713,0.020541297271847725
39714,5.603077006526291e-4
39715,0.007161256391555071
39716,0.005045256111770868
39717,0.020096465945243835
39718,0.08461935818195343
39719,0.9014285802841187
39720,0.022321362048387527
39721,0.1927461326122284
39722,0.07621263712644577
39723,0.4691944718360901
39724,0.033027611672878265
39725,0.005811314098536968
39726,0.017078513279557228
39727,0.011666836217045784
39728,0.02012556605041027
39729,0.0016429782845079899
39730,0.6194542050361633
39731,0.4236471354961395
39732,0.0014427663991227746
39733,8.769713458605111e-4
39734,8.766371756792068e-4
39735,0.1292945146560669
39736,0.5012018084526062
39737,0.9891118407249451
39738,0.7748327255249023
39739,0.0043901121243834496
39740,0.5206943154335022
39741,0.008024244569242
39742,3.309430612716824e-4
39743,0.010931954719126225
39744,0.04431160166859627
39745,0.005161138251423836
39746,0.004434337839484215
39747,0.9899829030036926
39748,0.05849925056099892
39749,0.7166579961776733
39750,0.01670585572719574
39751,0.003303393954411149
39752,0.226315438747406
39753,0.015296188183128834
39754,0.014971086755394936
39755,0.17732009291648865
39756,0.12237062305212021
39757,0.003901868360117078
39758,0.008691908791661263
39759,8.229264640249312e-4
39760,0.003032919019460678
39761,0.009215702302753925
39762,0.020630476996302605
39763,0.004124532453715801
39764,0.0033325091935694218
39765,0.09735454618930817
39766,0.006177022121846676
39767,0.041350509971380234
39768,0.16823557019233704
39769,0.007884465157985687
39770,0.007554341107606888
39771,0.006285385694354773
39772,0.044782113283872604
39773,0.42610812187194824
39774,0.23408426344394684
39775,0.006324854213744402
39776,3.1178121571429074e-4
39777,0.19571323692798615
39778,0.12153296917676926
39779,0.6696348190307617
39780,0.12297967821359634
39781,0.009488263167440891
39782,0.002455943264067173
39783,0.014505003578960896
39784,0.6778767108917236
39785,5.025625578127801e-4
39786,0.09345483034849167
39787,0.998921275138855
39788,0.3690592348575592
39789,0.3530743420124054
39790,0.7640029788017273
39791,0.04226364567875862
39792,0.1857166588306427
39793,0.0032154922373592854
39794,0.21772748231887817
39795,0.29076069593429565
39796,0.6901839971542358
39797,0.029016593471169472
39798,0.031208034604787827
39799,0.00955446157604456
39800,0.22890199720859528
39801,0.7541037797927856
39802,0.006187067367136478
39803,0.004256710410118103
39804,0.41138747334480286
39805,0.008103659376502037
39806,0.2917451858520508
39807,0.10447148233652115
39808,0.02532060071825981
39809,0.4770658612251282
39810,0.004296174272894859
39811,0.060149725526571274
39812,0.004462751559913158
39813,0.34987008571624756
39814,0.06129350885748863
39815,0.004179504234343767
39816,0.6111517548561096
39817,0.49073371291160583
39818,0.09538741409778595
39819,0.007455496583133936
39820,0.21871556341648102
39821,0.002930654212832451
39822,1.7836634651757777e-4
39823,0.3327277898788452
39824,0.045544613152742386
39825,0.005954513791948557
39826,0.07959270477294922
39827,0.089948371052742
39828,0.06163211539387703
39829,0.0018815239891409874
39830,0.29513585567474365
39831,0.01874910667538643
39832,0.14060375094413757
39833,0.238504558801651
39834,0.027820361778140068
39835,2.409902517683804e-4
39836,0.17244328558444977
39837,0.3135850727558136
39838,8.039395906962454e-4
39839,0.17334827780723572
39840,0.0052805375307798386
39841,0.05785687267780304
39842,0.721145749092102
39843,0.5018380880355835
39844,0.00760944839566946
39845,3.4827092895284295e-4
39846,0.0011986849131062627
39847,0.4093000590801239
39848,3.1839057919569314e-4
39849,0.0014290171675384045
39850,0.038605932146310806
39851,0.07188183069229126
39852,8.777437615208328e-4
39853,0.0017305524088442326
39854,0.2752600312232971
39855,0.014283653348684311
39856,0.002834985964000225
39857,0.0014193058013916016
39858,0.9112048149108887
39859,0.010578945279121399
39860,0.6345959901809692
39861,0.3400202989578247
39862,0.005538719706237316
39863,0.8153625130653381
39864,0.13115300238132477
39865,0.04874991998076439
39866,0.8839375376701355
39867,0.6832535266876221
39868,0.09512011706829071
39869,0.013420764356851578
39870,0.100204698741436
39871,0.261303186416626
39872,0.0026715954300016165
39873,0.018725411966443062
39874,0.3661622405052185
39875,0.3230711817741394
39876,0.6740700006484985
39877,0.002547170966863632
39878,0.12113450467586517
39879,0.011854829266667366
39880,0.03849007189273834
39881,0.3652428686618805
39882,0.2303084135055542
39883,0.002206267323344946
39884,0.44313573837280273
39885,0.7303537130355835
39886,0.4101807773113251
39887,0.03247125446796417
39888,0.0018049611244350672
39889,0.009290637448430061
39890,0.0285042617470026
39891,0.061817288398742676
39892,0.14895784854888916
39893,0.01789901964366436
39894,0.6539745926856995
39895,0.005742411594837904
39896,0.014088792726397514
39897,0.8019982576370239
39898,0.03169561177492142
39899,0.05297204852104187
39900,0.06734510511159897
39901,0.39837145805358887
39902,0.008704600855708122
39903,0.31081023812294006
39904,0.7183118462562561
39905,0.20950764417648315
39906,0.08193386346101761
39907,0.08595574647188187
39908,0.6755208373069763
39909,0.9957290291786194
39910,0.15219566226005554
39911,0.1752433180809021
39912,0.013288483954966068
39913,0.36222323775291443
39914,0.04346683621406555
39915,0.03739705681800842
39916,0.0037158343475311995
39917,0.29899534583091736
39918,0.9992050528526306
39919,0.007789143361151218
39920,0.004523862153291702
39921,0.6331930756568909
39922,0.5337757468223572
39923,0.05635659024119377
39924,0.3892861008644104
39925,0.0609310008585453
39926,0.9863022565841675
39927,0.7940974235534668
39928,0.87839275598526
39929,0.04626087099313736
39930,0.006607143674045801
39931,0.3768576681613922
39932,0.018273038789629936
39933,0.0011147800832986832
39934,8.13791062682867e-4
39935,0.274750292301178
39936,0.003915221430361271
39937,0.025678155943751335
39938,0.0016844101483002305
39939,0.003259783610701561
39940,0.47179439663887024
39941,0.012726697139441967
39942,0.01333949901163578
39943,0.3686915934085846
39944,0.5214963555335999
39945,0.8209683895111084
39946,0.7184839844703674
39947,0.8389501571655273
39948,0.0018068788340315223
39949,0.9977300763130188
39950,0.00252675567753613
39951,0.002456499496474862
39952,3.692367463372648e-4
39953,0.9967964291572571
39954,0.1646919548511505
39955,1.4534527144860476e-4
39956,0.00985187478363514
39957,0.570711612701416
39958,0.18101359903812408
39959,0.0010244878940284252
39960,0.00239716749638319
39961,0.009030642919242382
39962,0.11825256794691086
39963,0.012751796282827854
39964,0.9325804710388184
39965,0.0050133210606873035
39966,0.9938514232635498
39967,0.017458878457546234
39968,0.07097610831260681
39969,0.04979006201028824
39970,0.0011559172999113798
39971,2.5215308414772153e-4
39972,0.35751113295555115
39973,8.480912656523287e-4
39974,0.07578662037849426
39975,0.45678603649139404
39976,0.4162996709346771
39977,0.007438163738697767
39978,0.5246544480323792
39979,0.015080233104526997
39980,0.0035601973067969084
39981,0.99561607837677
39982,0.29373329877853394
39983,0.5138287544250488
39984,3.594389127101749e-4
39985,0.4518089294433594
39986,0.4721999764442444
39987,0.42925646901130676
39988,0.5893775224685669
39989,0.920181155204773
39990,0.7886067032814026
39991,7.101835799403489e-4
39992,0.9897651672363281
39993,0.01712777093052864
39994,0.0017524942522868514
39995,0.006729420740157366
39996,0.03798647224903107
39997,0.11842971295118332
39998,0.010001080110669136
39999,0.2151932269334793
40000,0.11886031925678253
40001,0.015652939677238464
40002,0.005150139797478914
40003,7.406107615679502e-4
40004,0.05752015486359596
40005,0.004924604203552008
40006,0.011137609370052814
40007,0.07713361829519272
40008,3.4906534710898995e-4
40009,0.09056929498910904
40010,0.003695269813761115
40011,0.9052107334136963
40012,0.04955700784921646
40013,0.0027851583436131477
40014,0.09208668768405914
40015,0.22865641117095947
40016,0.04531931132078171
40017,0.6978464722633362
40018,6.147762760519981e-4
40019,0.06311453878879547
40020,4.6454102266579866e-4
40021,0.12131640315055847
40022,0.8060764670372009
40023,0.30532440543174744
40024,1.1936091323150322e-4
40025,0.05732478201389313
40026,0.3085281252861023
40027,0.043614909052848816
40028,0.030842125415802002
40029,0.166783407330513
40030,0.4824462831020355
40031,0.3831443190574646
40032,0.17880554497241974
40033,0.3252372741699219
40034,0.08571699261665344
40035,0.7221983075141907
40036,1.7382171063218266e-4
40037,0.23860882222652435
40038,0.10978564620018005
40039,0.8424436450004578
40040,0.008379688486456871
40041,0.026711029931902885
40042,0.0017522983253002167
40043,0.45065850019454956
40044,0.6155419945716858
40045,0.5657765865325928
40046,0.006860524881631136
40047,0.013735341839492321
40048,0.2052135467529297
40049,0.1794883757829666
40050,0.00940533634275198
40051,0.12517625093460083
40052,0.5076842904090881
40053,0.04282986372709274
40054,0.015016871504485607
40055,0.9728178977966309
40056,0.07331237196922302
40057,0.3327818512916565
40058,0.020748281851410866
40059,0.011670179665088654
40060,0.4431455433368683
40061,0.06546767801046371
40062,0.004998178221285343
40063,0.2497803419828415
40064,0.011704538017511368
40065,0.18537910282611847
40066,0.41086146235466003
40067,2.5073240976780653e-4
40068,0.01904992386698723
40069,0.696755051612854
40070,0.28852105140686035
40071,0.996173083782196
40072,0.9788192510604858
40073,0.009952625259757042
40074,0.671079158782959
40075,0.24230895936489105
40076,0.6080214381217957
40077,0.019429385662078857
40078,0.9842037558555603
40079,0.010496958158910275
40080,0.9974532723426819
40081,0.3447853922843933
40082,0.5118632316589355
40083,0.01667303591966629
40084,0.2497374266386032
40085,0.5179483890533447
40086,0.4741135239601135
40087,0.046175338327884674
40088,7.639516261406243e-4
40089,0.26839926838874817
40090,0.704740047454834
40091,0.44400548934936523
40092,0.29955387115478516
40093,0.03465421125292778
40094,0.0012024729512631893
40095,0.597489058971405
40096,0.36205047369003296
40097,0.1074758768081665
40098,0.0026660109870135784
40099,0.0018159247701987624
40100,7.668662583455443e-4
40101,0.012325839139521122
40102,0.06089053303003311
40103,0.00913187861442566
40104,0.00972676184028387
40105,0.16391167044639587
40106,0.0058968826197087765
40107,0.99695885181427
40108,0.004669663961976767
40109,0.0027470302302390337
40110,0.22137105464935303
40111,0.10506493598222733
40112,0.5411166548728943
40113,0.9981617331504822
40114,0.9986347556114197
40115,9.899259748635814e-5
40116,0.026391558349132538
40117,0.7833660244941711
40118,4.513065505307168e-4
40119,0.040271710604429245
40120,0.043261293321847916
40121,0.003052299376577139
40122,0.008212286978960037
40123,0.07751228660345078
40124,0.9372357726097107
40125,0.006059127394109964
40126,0.01091430988162756
40127,0.5342786908149719
40128,0.019313033670186996
40129,0.6454457640647888
40130,0.09640437364578247
40131,0.04263533651828766
40132,0.017808910459280014
40133,0.08340385556221008
40134,0.029845844954252243
40135,0.3069007992744446
40136,0.03607935830950737
40137,0.012237430550158024
40138,0.5664083957672119
40139,0.9064878821372986
40140,0.7901105880737305
40141,0.2910497486591339
40142,0.056122809648513794
40143,0.296023428440094
40144,0.2564728260040283
40145,0.009785414673388004
40146,0.01089389342814684
40147,0.24887651205062866
40148,0.020482206717133522
40149,0.017580367624759674
40150,0.0485277958214283
40151,0.003835501382127404
40152,0.32597675919532776
40153,0.6004531383514404
40154,0.02385735511779785
40155,0.15237563848495483
40156,0.05537479370832443
40157,0.00987626425921917
40158,0.12574420869350433
40159,0.46201568841934204
40160,7.513686432503164e-4
40161,5.688637029379606e-4
40162,0.07877666503190994
40163,0.9064159989356995
40164,0.042080383747816086
40165,0.9988992214202881
40166,0.2010742574930191
40167,0.6153952479362488
40168,0.7366948127746582
40169,0.028892051428556442
40170,6.975652649998665e-4
40171,0.9959045052528381
40172,3.8991915062069893e-4
40173,0.145989790558815
40174,0.0027356771752238274
40175,0.006258228328078985
40176,0.6913475394248962
40177,0.4717733860015869
40178,0.7584497928619385
40179,0.029143420979380608
40180,0.006511983927339315
40181,0.008028735406696796
40182,0.20008720457553864
40183,5.51427248865366e-4
40184,0.4742107391357422
40185,1.3752238010056317e-4
40186,0.787775456905365
40187,1.4798839401919395e-4
40188,0.18605847656726837
40189,0.08658622205257416
40190,0.014671621844172478
40191,0.07245109230279922
40192,0.023897171020507813
40193,0.10929759591817856
40194,0.6724190711975098
40195,0.043121058493852615
40196,0.8066453337669373
40197,0.12797404825687408
40198,0.6342130303382874
40199,0.001211857539601624
40200,0.9898815751075745
40201,0.012195867486298084
40202,0.0020995570812374353
40203,0.05959155037999153
40204,0.030189551413059235
40205,0.7098037004470825
40206,0.2913152575492859
40207,0.01967928744852543
40208,0.6509596109390259
40209,5.181891901884228e-5
40210,2.0665819465648383e-4
40211,0.09278053045272827
40212,0.8287523984909058
40213,0.03245745226740837
40214,0.623977780342102
40215,0.0038246670737862587
40216,0.8212524056434631
40217,0.7629536986351013
40218,0.1135668233036995
40219,0.43817225098609924
40220,0.01405256986618042
40221,0.4945119619369507
40222,0.004187541548162699
40223,0.0014638409484177828
40224,9.515256388112903e-4
40225,0.005739610642194748
40226,0.01872316002845764
40227,0.013655923306941986
40228,1.4648001524619758e-4
40229,0.01590663008391857
40230,0.5731114149093628
40231,0.04458772391080856
40232,0.0014587575569748878
40233,0.29231905937194824
40234,0.005480256862938404
40235,9.742712718434632e-4
40236,0.008741384372115135
40237,0.002437440911307931
40238,0.43226075172424316
40239,0.037526585161685944
40240,0.009752544574439526
40241,0.38671886920928955
40242,0.17519526183605194
40243,0.37796831130981445
40244,0.6919917464256287
40245,2.884532150346786e-4
40246,0.045588985085487366
40247,0.003476811107248068
40248,0.2844952940940857
40249,1.4853918401058763e-4
40250,0.658793568611145
40251,0.20138539373874664
40252,0.15953263640403748
40253,0.2613803744316101
40254,0.0011787411058321595
40255,6.87873107381165e-4
40256,0.03683082014322281
40257,0.006928562186658382
40258,0.03208589553833008
40259,3.5066567943431437e-4
40260,0.2923751771450043
40261,0.0019155462505295873
40262,0.10153990238904953
40263,4.2774874600581825e-5
40264,0.08474557846784592
40265,0.8950605988502502
40266,0.04099787399172783
40267,0.16309422254562378
40268,2.810138394124806e-4
40269,0.0467340387403965
40270,0.02997453138232231
40271,4.676479729823768e-4
40272,0.019242361187934875
40273,0.8520075082778931
40274,0.014901380054652691
40275,0.42475178837776184
40276,0.0665324404835701
40277,0.0011286464286968112
40278,0.030573274940252304
40279,0.2307209074497223
40280,0.012582650408148766
40281,0.4704887866973877
40282,0.00337538355961442
40283,0.08386318385601044
40284,0.45382705330848694
40285,0.618331789970398
40286,0.014023312367498875
40287,0.465633749961853
40288,0.09682381898164749
40289,0.6282898187637329
40290,0.26700466871261597
40291,0.7154009342193604
40292,0.9186288118362427
40293,0.20947188138961792
40294,0.48100170493125916
40295,0.011995482258498669
40296,0.024387264624238014
40297,9.423120063729584e-4
40298,0.0024253420997411013
40299,6.315949140116572e-4
40300,0.28388652205467224
40301,0.00577928451821208
40302,0.004669754765927792
40303,0.8119068741798401
40304,0.017211640253663063
40305,2.0642660092562437e-4
40306,0.011038498021662235
40307,0.016744326800107956
40308,0.8360893130302429
40309,0.12539485096931458
40310,0.4548417329788208
40311,0.8441985845565796
40312,0.14810790121555328
40313,0.12171660363674164
40314,0.26612144708633423
40315,0.014010093174874783
40316,0.16761676967144012
40317,0.7335292100906372
40318,0.0019734681118279696
40319,0.019891461357474327
40320,0.17104046046733856
40321,0.2142861783504486
40322,0.4985146224498749
40323,0.04301825538277626
40324,0.009351564571261406
40325,0.775790274143219
40326,0.47410741448402405
40327,0.11423348635435104
40328,0.028905298560857773
40329,0.018309319391846657
40330,3.6269205156713724e-4
40331,0.038871727883815765
40332,0.006515341345220804
40333,0.028422150760889053
40334,0.0015775709180161357
40335,0.0021875540260225534
40336,0.13115976750850677
40337,0.009454340673983097
40338,0.0049733989872038364
40339,0.0860820859670639
40340,0.0044974274933338165
40341,5.291106645017862e-4
40342,0.17591363191604614
40343,0.006041620392352343
40344,0.027608860284090042
40345,0.02006501704454422
40346,0.015582154504954815
40347,0.06532835960388184
40348,0.009312516078352928
40349,0.025202417746186256
40350,0.19310210645198822
40351,0.0092217568308115
40352,0.986454963684082
40353,0.06326638907194138
40354,0.08373555541038513
40355,0.2106918841600418
40356,0.017977066338062286
40357,0.0907396599650383
40358,0.5588531494140625
40359,0.00732828164473176
40360,0.046689290553331375
40361,0.045581430196762085
40362,2.6831880677491426e-4
40363,0.0010999353835359216
40364,0.12795740365982056
40365,0.6394649147987366
40366,0.9287593364715576
40367,0.9941441416740417
40368,0.5858252048492432
40369,0.01681244932115078
40370,0.39553016424179077
40371,0.3106842339038849
40372,0.0037885878700762987
40373,0.00886047724634409
40374,0.9880048632621765
40375,0.2869080901145935
40376,0.018024947494268417
40377,0.02746754325926304
40378,0.008323698304593563
40379,0.005678805056959391
40380,0.007147013675421476
40381,0.5456419587135315
40382,0.008491026237607002
40383,0.5941205620765686
40384,0.1590277999639511
40385,0.8219881057739258
40386,0.048752784729003906
40387,0.012729614973068237
40388,0.041895415633916855
40389,0.1770932674407959
40390,0.9931475520133972
40391,0.006739803124219179
40392,0.04492124915122986
40393,0.03201351314783096
40394,0.006236656103283167
40395,0.12504155933856964
40396,0.008433599956333637
40397,0.08514486998319626
40398,0.051660437136888504
40399,0.2950935363769531
40400,0.15377004444599152
40401,0.3765277862548828
40402,0.005434244405478239
40403,0.030719228088855743
40404,0.0032383911311626434
40405,0.059692833572626114
40406,3.7266555591486394e-4
40407,2.299355692230165e-4
40408,0.08685637265443802
40409,0.1282297819852829
40410,0.01228365022689104
40411,0.43109792470932007
40412,0.006462812889367342
40413,0.011915667913854122
40414,0.5151209235191345
40415,0.7563412189483643
40416,0.9978066086769104
40417,0.039852697402238846
40418,1.368205266771838e-4
40419,0.9003871083259583
40420,1.580835523782298e-4
40421,0.1272527575492859
40422,0.002898796461522579
40423,0.4265592396259308
40424,0.2870347499847412
40425,0.02603730745613575
40426,0.014240292832255363
40427,0.6752147078514099
40428,0.5616120100021362
40429,0.003969567362219095
40430,0.04918151721358299
40431,0.03791694715619087
40432,0.04660234972834587
40433,5.0198981625726447e-5
40434,7.31398060452193e-4
40435,2.5800024741329253e-4
40436,0.2830742299556732
40437,0.506324827671051
40438,0.0024571071844547987
40439,4.019809784949757e-5
40440,0.0020765105728060007
40441,0.3048607110977173
40442,0.018640009686350822
40443,0.9982669353485107
40444,0.09065835177898407
40445,0.10091255605220795
40446,0.0012735933996737003
40447,0.0027236067689955235
40448,0.0029680044390261173
40449,0.0020125024020671844
40450,0.7820029854774475
