id,more_than_50k
40737,0.7443850040435791
40738,0.016771944239735603
40739,0.7562509775161743
40740,0.004703030455857515
40741,0.132595956325531
40742,0.00612244475632906
40743,0.04964066669344902
40744,0.6440834999084473
40745,0.14250200986862183
40746,0.7351548075675964
40747,0.2468700259923935
40748,3.8492545718327165e-4
40749,0.9474345445632935
40750,0.1007842943072319
40751,3.0828750459477305e-4
40752,0.2302292287349701
40753,0.09879309684038162
40754,0.001190358423627913
40755,0.004783073905855417
40756,0.12678596377372742
40757,0.5658224821090698
40758,0.05518335849046707
40759,0.3176122009754181
40760,0.0038911541923880577
40761,0.015499113127589226
40762,0.014472098089754581
40763,0.5642687082290649
40764,0.027057601138949394
40765,3.2863064552657306e-4
40766,0.013492055237293243
40767,0.08830022811889648
40768,0.040899112820625305
40769,0.008372013457119465
40770,0.30604419112205505
40771,0.7121047377586365
40772,0.12156189233064651
40773,0.15320850908756256
40774,0.00949552096426487
40775,0.02001112699508667
40776,0.9799465537071228
40777,0.9994931221008301
40778,0.002532089129090309
40779,0.0036048050969839096
40780,0.4899446666240692
40781,0.009089837782084942
40782,0.014089171774685383
40783,0.9979588985443115
40784,0.03094346448779106
40785,0.027326729148626328
40786,0.06312663108110428
40787,0.45495641231536865
40788,0.2167370468378067
40789,0.2558997869491577
40790,0.00439275149255991
40791,0.0011601151200011373
40792,0.4016245901584625
40793,0.024136917665600777
40794,0.04582123085856438
40795,0.9993724226951599
40796,0.012480046600103378
40797,0.003315637120977044
40798,0.9989882111549377
40799,0.5650889873504639
40800,0.055024970322847366
40801,0.18426929414272308
40802,3.652216400951147e-4
40803,0.0038429980631917715
40804,0.006029265932738781
40805,0.028936192393302917
40806,0.9994390606880188
40807,0.2459723949432373
40808,0.0020705675706267357
40809,0.03937801346182823
40810,0.031676869839429855
40811,0.020090855658054352
40812,1.1548431211849675e-4
40813,0.005299775395542383
40814,0.8457330465316772
40815,0.24295870959758759
40816,0.5310598015785217
40817,0.30114778876304626
40818,0.9921712875366211
40819,4.674133670050651e-4
40820,0.8685405850410461
40821,0.21892593801021576
40822,0.1908007562160492
40823,0.012797757983207703
40824,7.823152700439095e-4
40825,0.06256738305091858
40826,0.18700426816940308
40827,0.6565862894058228
40828,0.08668991178274155
40829,0.8902192115783691
40830,0.45622211694717407
40831,0.9226877093315125
40832,0.0028006206266582012
40833,9.529160452075303e-4
40834,0.3844868540763855
40835,0.08422438055276871
40836,0.011305692605674267
40837,0.005919290240854025
40838,0.8515360951423645
40839,0.4125322103500366
40840,5.721156485378742e-4
40841,0.0011058368254452944
40842,0.07320965081453323
40843,0.0021189635153859854
40844,0.02513161115348339
40845,0.5883171558380127
40846,0.10755138844251633
40847,0.2695404887199402
40848,0.311043381690979
40849,0.2045283168554306
40850,0.15824441611766815
40851,0.13245582580566406
40852,1.9348066416569054e-4
40853,0.5967296361923218
40854,0.14643198251724243
40855,0.25186318159103394
40856,0.4447486102581024
40857,0.05922267213463783
40858,0.1782720685005188
40859,0.4311598539352417
40860,0.08375992625951767
40861,0.5330989360809326
40862,0.3882007598876953
40863,0.1592920422554016
40864,0.058163221925497055
40865,0.010369340889155865
40866,0.4192872941493988
40867,0.9880191683769226
40868,0.12067028135061264
40869,0.015021787025034428
40870,0.008620763197541237
40871,0.11893516033887863
40872,0.0744348093867302
40873,0.616393506526947
40874,0.015919197350740433
40875,0.022078804671764374
40876,0.004324193578213453
40877,0.06578360497951508
40878,0.9846091270446777
40879,0.21656709909439087
40880,0.005637464113533497
40881,0.5301916003227234
40882,0.011192613281309605
40883,0.49108925461769104
40884,0.0012070219963788986
40885,0.24211245775222778
40886,0.10834621638059616
40887,0.009521977044641972
40888,0.05631736293435097
40889,0.6638326048851013
40890,0.0010475561721250415
40891,0.6546223163604736
40892,0.006439573131501675
40893,0.9994969367980957
40894,0.2735222280025482
40895,0.8436266183853149
40896,0.03999888151884079
40897,6.512204417958856e-4
40898,0.019248925149440765
40899,0.010557390749454498
40900,0.4102568030357361
40901,0.4975784718990326
40902,0.013484053313732147
40903,0.002120046643540263
40904,0.9950450658798218
40905,0.1599031686782837
40906,0.23447568714618683
40907,0.1100085899233818
40908,0.08675682544708252
40909,0.414266437292099
40910,0.9916980266571045
40911,0.25056472420692444
40912,0.009488468989729881
40913,0.12801635265350342
40914,0.010172830894589424
40915,0.7313888072967529
40916,0.4366615116596222
40917,9.557046578265727e-4
40918,0.0041676610708236694
40919,0.9111221432685852
40920,0.3234856128692627
40921,0.029143625870347023
40922,0.5560375452041626
40923,3.320153336971998e-4
40924,0.1825277954339981
40925,8.613820682512596e-5
40926,0.2082340121269226
40927,0.34719598293304443
40928,0.9818888306617737
40929,0.40965813398361206
40930,0.9983454942703247
40931,0.9066032767295837
40932,0.0013458457542583346
40933,0.0023700185120105743
40934,0.3342483341693878
40935,0.5019630193710327
40936,0.0713638961315155
40937,0.006670842878520489
40938,0.53570157289505
40939,0.02687215991318226
40940,0.022201865911483765
40941,0.08870898187160492
40942,1.3499121996574104e-4
40943,0.009251788258552551
40944,0.002712644636631012
40945,0.18259447813034058
40946,0.014517243951559067
40947,4.2689056135714054e-4
40948,0.11566448211669922
40949,0.11046285927295685
40950,0.2401570826768875
40951,3.867915365844965e-4
40952,0.06962165236473083
40953,0.05793381482362747
40954,0.27800849080085754
40955,0.002098053228110075
40956,0.5729637145996094
40957,0.034404970705509186
40958,0.10363458096981049
40959,0.3861333131790161
40960,0.5987434387207031
40961,0.5039440393447876
40962,0.9045854210853577
40963,0.0011006644926965237
40964,0.06435038149356842
40965,0.003824621671810746
40966,0.049128495156764984
40967,6.690347217954695e-4
40968,3.1934084836393595e-4
40969,0.28502243757247925
40970,0.36569127440452576
40971,0.7551268339157104
40972,0.0959787517786026
40973,0.8316088318824768
40974,0.7366757392883301
40975,0.3694048821926117
40976,0.006094164680689573
40977,0.2218264788389206
40978,0.14385275542736053
40979,2.082580467686057e-4
40980,0.014051586389541626
40981,0.0887797400355339
40982,0.40474238991737366
40983,0.08686208724975586
40984,6.137312739156187e-4
40985,0.16516125202178955
40986,0.9992929697036743
40987,0.0016339148860424757
40988,0.241660937666893
40989,0.13820289075374603
40990,0.32242193818092346
40991,0.9801108241081238
40992,0.13828237354755402
40993,0.08224783837795258
40994,0.004537483677268028
40995,0.8174186944961548
40996,0.2848888039588928
40997,0.20129472017288208
40998,0.6753318309783936
40999,0.002998465672135353
41000,0.657719075679779
41001,0.9913201928138733
41002,0.06783626228570938
41003,0.7753452658653259
41004,0.007021200843155384
41005,0.2269856482744217
41006,0.033415134996175766
41007,0.12242880463600159
41008,5.337958573363721e-4
41009,7.159559754654765e-4
41010,0.9713989496231079
41011,0.7312074899673462
41012,0.05250396579504013
41013,0.370606929063797
41014,0.34114938974380493
41015,0.007352623622864485
41016,0.08893174678087234
41017,0.0026816960889846087
41018,0.043799564242362976
41019,0.15294675529003143
41020,0.019472893327474594
41021,0.44731399416923523
41022,0.002363644540309906
41023,0.36405619978904724
41024,0.008297650143504143
41025,0.9852620959281921
41026,0.1061130091547966
41027,0.024618541821837425
41028,0.16650933027267456
41029,0.3565351068973541
41030,0.023051327094435692
41031,7.588157313875854e-4
41032,0.019453559070825577
41033,7.998434593901038e-4
41034,2.078218531096354e-4
41035,0.04534471780061722
41036,0.047512706369161606
41037,0.031306248158216476
41038,2.470538020133972e-4
41039,0.0031875749118626118
41040,0.003101546783000231
41041,0.4585520029067993
41042,0.05361237749457359
41043,0.0030385402496904135
41044,0.26146450638771057
41045,0.5449615716934204
41046,2.0205930923111737e-4
41047,0.0013875311706215143
41048,0.0036509737838059664
41049,0.05960570275783539
41050,0.7931814193725586
41051,0.8905032277107239
41052,0.09243777394294739
41053,0.001182353007607162
41054,0.19796088337898254
41055,7.886032108217478e-4
41056,0.05939854681491852
41057,0.00929839164018631
41058,0.1573476642370224
41059,0.14725370705127716
41060,0.013198237866163254
41061,0.867520809173584
41062,0.007595870178192854
41063,0.7586798667907715
41064,0.22311343252658844
41065,0.3249601423740387
41066,0.75543212890625
41067,0.05692167207598686
41068,0.009394924156367779
41069,0.6026679277420044
41070,0.006792000029236078
41071,0.00833723321557045
41072,0.819446325302124
41073,0.38424891233444214
41074,0.898780882358551
41075,0.40690961480140686
41076,0.6012732982635498
41077,0.5787120461463928
41078,0.8693665266036987
41079,0.022697027772665024
41080,0.42527055740356445
41081,0.9438039660453796
41082,0.4333541989326477
41083,7.756378618068993e-4
41084,0.001012458698824048
41085,0.9865192770957947
41086,0.015818487852811813
41087,0.04097093269228935
41088,0.9884541630744934
41089,0.1463746279478073
41090,0.2862810790538788
41091,0.006300592795014381
41092,0.025529703125357628
41093,0.16473360359668732
41094,0.7156887650489807
41095,0.014821995049715042
41096,0.0013797468272969127
41097,0.006768676917999983
41098,0.010899689979851246
41099,0.045406173914670944
41100,0.486870139837265
41101,0.001972439931705594
41102,0.014839865267276764
41103,0.19647175073623657
41104,0.011919834651052952
41105,8.730797562748194e-4
41106,0.014792869798839092
41107,0.013167258352041245
41108,0.05964762344956398
41109,0.28904208540916443
41110,0.00268493196927011
41111,0.3589969873428345
41112,0.970828652381897
41113,0.0015568191884085536
41114,0.003365449607372284
41115,0.1105654165148735
41116,0.45887356996536255
41117,0.03660040721297264
41118,0.02419426664710045
41119,0.010880783200263977
41120,0.18407393991947174
41121,0.07607539743185043
41122,0.4048979580402374
41123,0.49368995428085327
41124,0.37839949131011963
41125,0.033203624188899994
41126,0.3329923152923584
41127,0.4964577555656433
41128,0.007679634727537632
41129,0.0286820400506258
41130,0.0011748893884941936
41131,0.07078398764133453
41132,0.0039026965387165546
41133,0.8362880349159241
41134,0.9988204836845398
41135,0.7503930330276489
41136,0.006058618891984224
41137,0.06568794697523117
41138,0.014665941707789898
41139,0.0021398214157670736
41140,0.023231523111462593
41141,0.01745757646858692
41142,0.060423776507377625
41143,0.004274655133485794
41144,0.023497173562645912
41145,0.7538658380508423
41146,0.40997013449668884
41147,0.12311108410358429
41148,0.0029581531416624784
41149,0.003735024482011795
41150,0.12047994881868362
41151,0.24238938093185425
41152,0.004879905376583338
41153,0.6932318806648254
41154,0.004023595713078976
41155,0.008322954177856445
41156,0.2927812933921814
41157,0.2493675947189331
41158,0.9790894985198975
41159,0.45272403955459595
41160,0.5573895573616028
41161,0.38142943382263184
41162,0.18314246833324432
41163,0.7635982632637024
41164,0.17101231217384338
41165,0.7476209998130798
41166,0.43873798847198486
41167,0.10223789513111115
41168,0.019086157903075218
41169,8.739520562812686e-4
41170,0.17485268414020538
41171,0.0012471985537558794
41172,0.7427598834037781
41173,4.0636619087308645e-4
41174,0.26255857944488525
41175,0.008792662993073463
41176,0.9991082549095154
41177,0.019623709842562675
41178,0.9853973984718323
41179,0.44683030247688293
41180,0.2166331708431244
41181,0.029108243063092232
41182,0.2449345886707306
41183,0.18539446592330933
41184,0.02141600474715233
41185,1.585073914611712e-4
41186,0.46666988730430603
41187,0.013510352000594139
41188,2.811092708725482e-4
41189,0.0033514522947371006
41190,0.0028488256502896547
41191,0.025846898555755615
41192,0.7023397088050842
41193,0.5478497743606567
41194,0.38915809988975525
41195,0.7828707695007324
41196,0.10811389237642288
41197,0.0037374082021415234
41198,0.1412690132856369
41199,1.8287017883267254e-4
41200,0.23305107653141022
41201,0.002701791701838374
41202,0.04470117762684822
41203,0.3605169653892517
41204,0.793718695640564
41205,0.025668244808912277
41206,0.0015908207278698683
41207,0.15939956903457642
41208,0.16980840265750885
41209,0.0026936696376651525
41210,0.001527666114270687
41211,0.35877999663352966
41212,0.5064405798912048
41213,0.17532838881015778
41214,0.06914651393890381
41215,0.762819766998291
41216,0.999674916267395
41217,0.0033213843125849962
41218,0.041977204382419586
41219,0.014434951357543468
41220,0.3161923885345459
41221,0.02504941262304783
41222,0.29355737566947937
41223,0.02305692248046398
41224,0.0023315970320254564
41225,0.5061890482902527
41226,7.588696316815913e-4
41227,0.07708205282688141
41228,0.9976868629455566
41229,0.02459900453686714
41230,0.8108354806900024
41231,0.44458842277526855
41232,0.006718984339386225
41233,0.032016366720199585
41234,0.09000102430582047
41235,0.05864974483847618
41236,0.3795952796936035
41237,0.8336541056632996
41238,0.7596728801727295
41239,0.02444416843354702
41240,0.2364695519208908
41241,0.5545528531074524
41242,0.6920909881591797
41243,0.008968761190772057
41244,0.004883261863142252
41245,0.16205811500549316
41246,7.378120208159089e-4
41247,0.46336162090301514
41248,0.1585744321346283
41249,0.10761595517396927
41250,0.035757217556238174
41251,0.42138978838920593
41252,7.589759479742497e-5
41253,0.14626316726207733
41254,0.24277302622795105
41255,0.011465061455965042
41256,0.0158589668571949
41257,0.2554420530796051
41258,6.219820934347808e-4
41259,0.012446277774870396
41260,0.039826877415180206
41261,0.33018529415130615
41262,0.2176436483860016
41263,0.006656872108578682
41264,0.006225955206900835
41265,0.1293455809354782
41266,0.558013916015625
41267,0.9972519278526306
41268,0.7066669464111328
41269,0.020482484251260757
41270,0.022268015891313553
41271,0.3681214153766632
41272,0.0010060472413897514
41273,0.8297450542449951
41274,0.2854854464530945
41275,0.05197661742568016
41276,0.0058431122452020645
41277,0.9585196375846863
41278,0.786361038684845
41279,0.0072205401957035065
41280,0.21242755651474
41281,0.2581581473350525
41282,0.4771523177623749
41283,0.031238634139299393
41284,0.004887680523097515
41285,0.05853043496608734
41286,0.02098299190402031
41287,0.17278893291950226
41288,0.001502537983469665
41289,0.009864842519164085
41290,0.007357027847319841
41291,0.0012296705972403288
41292,0.015107523649930954
41293,0.14401055872440338
41294,0.009684236720204353
41295,0.2692057490348816
41296,0.7965303063392639
41297,0.07824087888002396
41298,0.3400339186191559
41299,0.04355717450380325
41300,0.845455527305603
41301,0.3991374671459198
41302,0.9991589784622192
41303,0.04839397594332695
41304,0.7463394403457642
41305,0.017230378463864326
41306,0.031071828678250313
41307,9.536180878058076e-4
41308,0.9994409680366516
41309,0.11344782263040543
41310,0.0062845367938280106
41311,0.23168285191059113
41312,0.09461898356676102
41313,0.11880943924188614
41314,0.017935385927557945
41315,6.584156071767211e-4
41316,0.0013416894944384694
41317,0.9992225170135498
41318,0.0540587417781353
41319,0.8816253542900085
41320,0.09913874417543411
41321,0.7181055545806885
41322,0.0027058639097958803
41323,0.43740037083625793
41324,0.09099775552749634
41325,0.0032081068493425846
41326,0.004745441023260355
41327,0.062379103153944016
41328,7.449903059750795e-4
41329,0.298884779214859
41330,0.2202623337507248
41331,0.05652613565325737
41332,0.00616401806473732
41333,0.011536014266312122
41334,3.093406558036804e-4
41335,0.3122718334197998
41336,0.42213860154151917
41337,0.051858559250831604
41338,0.6203929781913757
41339,0.9980432987213135
41340,0.03459639102220535
41341,0.08574175834655762
41342,0.33071139454841614
41343,0.499189555644989
41344,0.9886858463287354
41345,0.18157559633255005
41346,0.010618763044476509
41347,2.0718340238090605e-4
41348,0.01028298120945692
41349,0.4906116724014282
41350,0.9882898330688477
41351,0.027734996750950813
41352,0.018556509166955948
41353,0.27230384945869446
41354,0.032217174768447876
41355,0.8240819573402405
41356,0.08046649396419525
41357,0.20776787400245667
41358,0.005102800205349922
41359,3.086501092184335e-4
41360,0.011575927957892418
41361,0.436372846364975
41362,0.5076017379760742
41363,0.8197442293167114
41364,0.026330305263400078
41365,0.004126869607716799
41366,0.2078484296798706
41367,0.016225401312112808
41368,0.4328296482563019
41369,0.001272321562282741
41370,0.011181525886058807
41371,0.019048519432544708
41372,0.024615183472633362
41373,0.4802550971508026
41374,4.3557138997130096e-4
41375,0.029990265145897865
41376,0.11958728730678558
41377,0.8240362405776978
41378,0.08471852540969849
41379,0.6016561388969421
41380,0.20649933815002441
41381,0.00835700798779726
41382,0.2231827825307846
41383,0.0017445109551772475
41384,3.04262968711555e-4
41385,4.806709475815296e-4
41386,0.9652009606361389
41387,0.005415379069745541
41388,0.009208573959767818
41389,0.8670209646224976
41390,0.4157799482345581
41391,0.11344357579946518
41392,0.028127877041697502
41393,0.044872451573610306
41394,0.0016853645211085677
41395,0.0024202794302254915
41396,0.06779066473245621
41397,0.0023078059311956167
41398,0.0010030345292761922
41399,0.17634931206703186
41400,0.017191389575600624
41401,1.429813273716718e-4
41402,0.9229192733764648
41403,0.04900066927075386
41404,0.03574860468506813
41405,0.05054144933819771
41406,0.2758227586746216
41407,0.1284179836511612
41408,0.6502225399017334
41409,0.40017712116241455
41410,0.01152775902301073
41411,0.29435041546821594
41412,0.8379043936729431
41413,0.173208087682724
41414,0.035769764333963394
41415,0.04025190323591232
41416,0.0024155292194336653
41417,0.8345158100128174
41418,0.6089128255844116
41419,0.3413377106189728
41420,0.3252602219581604
41421,0.7764313220977783
41422,0.5521451234817505
41423,0.9988413453102112
41424,0.002450457541272044
41425,0.3708401322364807
41426,2.003545523621142e-4
41427,0.5881304740905762
41428,0.10837413370609283
41429,0.4902723431587219
41430,0.7204580903053284
41431,0.07229579985141754
41432,0.22508025169372559
41433,0.5642243027687073
41434,0.0029388153925538063
41435,0.018994323909282684
41436,0.026431383565068245
41437,0.005791736766695976
41438,0.6942631006240845
41439,0.9826367497444153
41440,0.0019867888186126947
41441,0.16158579289913177
41442,0.025714298710227013
41443,0.0018108271760866046
41444,0.283095121383667
41445,0.9808816909790039
41446,0.06232766807079315
41447,0.5779128074645996
41448,0.013959614560008049
41449,0.006195208989083767
41450,0.16779416799545288
41451,0.015691006556153297
41452,0.007083269767463207
41453,0.026200832799077034
41454,0.28365230560302734
41455,0.9955769777297974
41456,0.6864064335823059
41457,0.9514135122299194
41458,0.33202484250068665
41459,0.14079882204532623
41460,3.3441054983995855e-4
41461,0.8109183311462402
41462,0.41235625743865967
41463,0.15060365200042725
41464,0.0885266661643982
41465,0.3549984097480774
41466,0.002199131529778242
41467,0.003355508204549551
41468,0.0041084797121584415
41469,0.10556802153587341
41470,0.4168160557746887
41471,0.0017049243906512856
41472,3.858415875583887e-4
41473,0.04683631286025047
41474,0.09775566309690475
41475,0.9937001466751099
41476,0.07691831886768341
41477,0.44404515624046326
41478,0.0019735628738999367
41479,0.014076950028538704
41480,0.7068095207214355
41481,0.09994325041770935
41482,0.004776591435074806
41483,9.422357543371618e-4
41484,0.009260722436010838
41485,0.44220036268234253
41486,0.5739067196846008
41487,0.026088885962963104
41488,0.6045165061950684
41489,0.22105567157268524
41490,0.015166525729000568
41491,0.1337593048810959
41492,0.10624711960554123
41493,0.09887959063053131
41494,0.3534218668937683
41495,0.09924419224262238
41496,0.29660534858703613
41497,0.004221314564347267
41498,0.6693394184112549
41499,0.030291695147752762
41500,0.20623040199279785
41501,0.009207917377352715
41502,0.2559420168399811
41503,0.8735200762748718
41504,0.25932517647743225
41505,0.5183682441711426
41506,0.42772284150123596
41507,0.7142806649208069
41508,0.663449227809906
41509,0.0010132553288713098
41510,0.23598311841487885
41511,0.019203349947929382
41512,0.4583960473537445
41513,0.0020928254816681147
41514,0.04423097148537636
41515,5.34849357791245e-4
41516,0.3215152621269226
41517,0.029566345736384392
41518,0.12348820269107819
41519,0.9919406771659851
41520,0.011166978627443314
41521,0.6543199419975281
41522,0.962323009967804
41523,0.26774144172668457
41524,0.005434703081846237
41525,0.2543168365955353
41526,0.4146411418914795
41527,0.2724017798900604
41528,0.27527740597724915
41529,0.07686333358287811
41530,0.2892143428325653
41531,4.347964422777295e-4
41532,0.6160626411437988
41533,0.01985091157257557
41534,3.18002887070179e-4
41535,6.627106922678649e-4
41536,2.639575977809727e-4
41537,0.0774654895067215
41538,0.012867078185081482
41539,0.42643624544143677
41540,0.02216179296374321
41541,0.08853203803300858
41542,0.4807678163051605
41543,6.24213193077594e-4
41544,0.08188541978597641
41545,7.07264756783843e-4
41546,0.07933013141155243
41547,0.42991718649864197
41548,0.32516786456108093
41549,2.7921199216507375e-4
41550,0.004179670941084623
41551,0.0014576113317161798
41552,0.028241964057087898
41553,0.027762247249484062
41554,0.2198610007762909
41555,0.01724850758910179
41556,0.14248326420783997
41557,0.07390330731868744
41558,0.9953432083129883
41559,0.11471958458423615
41560,0.012567907571792603
41561,0.9948590993881226
41562,9.11789364181459e-4
41563,0.2892775535583496
41564,0.8365966081619263
41565,0.12116937339305878
41566,0.02372562326490879
41567,0.021795067936182022
41568,0.8635023236274719
41569,0.007226935122162104
41570,0.0010751263471320271
41571,0.9590912461280823
41572,0.1551704853773117
41573,0.03756363317370415
41574,0.40299737453460693
41575,0.006774498149752617
41576,4.41734358901158e-4
41577,0.18802465498447418
41578,0.011124798096716404
41579,6.296992069110274e-4
41580,0.024456236511468887
41581,3.9768803981132805e-4
41582,0.8079296946525574
41583,4.223220166750252e-4
41584,0.5060853958129883
41585,0.37389075756073
41586,9.78201933321543e-5
41587,0.02559354156255722
41588,0.002697654999792576
41589,0.4096325635910034
41590,0.9416813850402832
41591,0.7870927453041077
41592,9.692531893961132e-4
41593,0.01062826532870531
41594,3.3866273588500917e-4
41595,0.39807578921318054
41596,0.30354854464530945
41597,0.044172175228595734
41598,0.26151415705680847
41599,0.09787449240684509
41600,0.48436108231544495
41601,0.12130124866962433
41602,0.0016424130881205201
41603,0.812441349029541
41604,0.043805692344903946
41605,0.33156242966651917
41606,2.0157246035523713e-4
41607,0.04555888846516609
41608,0.961844801902771
41609,0.04250343143939972
41610,0.008152295835316181
41611,0.04670579358935356
41612,0.022265871986746788
41613,0.10745208710432053
41614,0.5080575346946716
41615,0.05450982600450516
41616,0.0012437724508345127
41617,0.027412492781877518
41618,0.029804369434714317
41619,0.33591023087501526
41620,0.028292736038565636
41621,0.15682174265384674
41622,0.028219707310199738
41623,3.750342002604157e-4
41624,0.017329255118966103
41625,2.9852628358639777e-4
41626,0.003605026053264737
41627,0.01214995700865984
41628,0.10794735699892044
41629,0.4962046146392822
41630,0.5945563316345215
41631,0.002649738220497966
41632,0.00790460966527462
41633,4.419748729560524e-4
41634,0.542188823223114
41635,2.904644934460521e-4
41636,0.7298932671546936
41637,0.0011854610638692975
41638,0.0044364347122609615
41639,0.32350677251815796
41640,0.29337364435195923
41641,0.027758067473769188
41642,0.002985094441100955
41643,0.007538795471191406
41644,0.0092990947887301445
41645,0.001082447124645114
41646,0.25022464990615845
41647,0.2495429813861847
41648,2.712151035666466e-4
41649,0.42129451036453247
41650,0.1414501667022705
41651,0.008217768743634224
41652,0.003920460119843483
41653,0.00601233821362257
41654,0.14055688679218292
41655,0.8707718849182129
41656,0.5231558084487915
41657,0.0011045271530747414
41658,0.9790694117546082
41659,0.767962634563446
41660,0.3001713454723358
41661,0.6037857532501221
41662,0.008746864274144173
41663,0.0056672715581953526
41664,6.783895660191774e-4
41665,0.015664178878068924
41666,0.01031743548810482
41667,0.11527357250452042
41668,0.044455792754888535
41669,0.02262912690639496
41670,0.5784038305282593
41671,0.009668106213212013
41672,0.16711847484111786
41673,0.01275541540235281
41674,0.7402135133743286
41675,0.0021446926984936
41676,0.1612744778394699
41677,0.014782442711293697
41678,0.0011705349897965789
41679,0.16363227367401123
41680,0.38582611083984375
41681,0.0174544770270586
41682,0.8086313009262085
41683,0.00399077869951725
41684,0.03717393800616264
41685,0.030355708673596382
41686,0.0023606789764016867
41687,0.04219252988696098
41688,0.0645677000284195
41689,0.21531516313552856
41690,0.0010602453257888556
41691,0.3697128891944885
41692,0.3094611167907715
41693,0.9946029782295227
41694,0.145661398768425
41695,0.01994292624294758
41696,0.0032244378235191107
41697,4.8280233750119805e-4
41698,0.005567110143601894
41699,3.261446254327893e-4
41700,0.9964312314987183
41701,0.005158069543540478
41702,6.846654578112066e-4
41703,0.0029015697073191404
41704,0.002514028223231435
41705,0.005566740408539772
41706,0.06687380373477936
41707,0.07831637561321259
41708,0.015644509345293045
41709,0.15440352261066437
41710,0.5755415558815002
41711,0.2632114589214325
41712,0.07747574150562286
41713,0.5667695999145508
41714,0.001804856350645423
41715,0.005220390390604734
41716,0.11503916233778
41717,0.5203854441642761
41718,0.18109507858753204
41719,0.006180266384035349
41720,0.9926360249519348
41721,0.40147045254707336
41722,0.22619065642356873
41723,0.14650483429431915
41724,0.012077282182872295
41725,0.02386675775051117
41726,7.110154838301241e-4
41727,0.00478380499407649
41728,5.471670374390669e-5
41729,0.5886650085449219
41730,7.999693043529987e-4
41731,0.2171780914068222
41732,0.7982894778251648
41733,0.5326781272888184
41734,0.004456132184714079
41735,0.23901963233947754
41736,0.00199589179828763
41737,0.12005794793367386
41738,0.20247969031333923
41739,0.007846558466553688
41740,7.970652659423649e-4
41741,0.12382063269615173
41742,0.00825294479727745
41743,0.002337705809623003
41744,0.6576592326164246
41745,0.3741065561771393
41746,0.2648545801639557
41747,0.9984356760978699
41748,0.36364859342575073
41749,0.6123188734054565
41750,0.004351789131760597
41751,0.5014604926109314
41752,0.46154072880744934
41753,5.539080302696675e-5
41754,0.6238412857055664
41755,0.8719770908355713
41756,0.8327944874763489
41757,0.011425025761127472
41758,0.39190182089805603
41759,0.07509591430425644
41760,0.22180785238742828
41761,0.755500078201294
41762,0.9062432646751404
41763,0.5911998748779297
41764,0.9402445554733276
41765,0.004485758487135172
41766,0.5649951696395874
41767,0.988739013671875
41768,0.587822675704956
41769,0.033804066479206085
41770,0.7636635899543762
41771,0.04440145939588547
41772,0.611717164516449
41773,0.010684317909181118
41774,0.14320887625217438
41775,0.2093544751405716
41776,0.12207194417715073
41777,0.00742226792499423
41778,0.7685613632202148
41779,0.2678799331188202
41780,0.8076418042182922
41781,0.0174789447337389
41782,0.010257650166749954
41783,0.004954091273248196
41784,0.026582449674606323
41785,0.011275706812739372
41786,0.9935247898101807
41787,0.0040741292759776115
41788,0.06022098660469055
41789,0.981590747833252
41790,3.0255515594035387e-4
41791,0.7286746501922607
41792,0.38599228858947754
41793,0.31541234254837036
41794,0.14821851253509521
41795,0.1501164436340332
41796,0.0024099433794617653
41797,0.2404588758945465
41798,0.004960851743817329
41799,0.4404197037220001
41800,0.023099839687347412
41801,0.072031170129776
41802,0.03647158294916153
41803,0.9957049489021301
41804,0.03085395134985447
41805,0.21970312297344208
41806,5.63156558200717e-4
41807,0.8340626955032349
41808,0.9898057579994202
41809,0.0024368823505938053
41810,0.9995927214622498
41811,0.04203314706683159
41812,0.16150324046611786
41813,0.17744235694408417
41814,0.002017953433096409
41815,0.022655876353383064
41816,0.059892438352108
41817,0.016295336186885834
41818,0.76873016357421875
41819,0.02696007303893566
41820,0.7646685242652893
41821,0.21386750042438507
41822,0.13839222490787506
41823,0.804114580154419
41824,0.003026696853339672
41825,0.003597153816372156
41826,0.03256331756711006
41827,0.16420379281044006
41828,0.016888972371816635
41829,0.5087801218032837
41830,0.002061273669824004
41831,0.015410307794809341
41832,0.009794257581233978
41833,0.6223970055580139
41834,0.01177747081965208
41835,0.1617509424686432
41836,0.9246522784233093
41837,0.14771001040935516
41838,0.004319474101066589
41839,0.18742777407169342
41840,0.0023887576535344124
41841,0.9985024929046631
41842,0.19401907920837402
41843,0.012942694127559662
41844,0.006053411867469549
41845,0.026046765968203545
41846,7.303317543119192e-4
41847,0.17333798110485077
41848,0.03143071010708809
41849,0.2604830265045166
41850,0.04118063300848007
41851,0.0858941599726677
41852,0.22096920013427734
41853,0.025111285969614983
41854,0.4864085614681244
41855,8.526750607416034e-4
41856,0.0014346800744533539
41857,0.002861623652279377
41858,0.009149430319666862
41859,0.3935578167438507
41860,0.8409728407859802
41861,0.558265209197998
41862,0.176988884806633
41863,0.18886907398700714
41864,0.008895877748727798
41865,0.032593369483947754
41866,0.1267285943031311
41867,0.006785389501601458
41868,0.0019979188218712807
41869,0.4639465808868408
41870,9.96332848444581e-4
41871,0.024910949170589447
41872,0.003006228944286704
41873,0.06170084699988365
41874,0.10752928256988525
41875,0.7895265221595764
41876,0.0015356197254732251
41877,0.006946692708879709
41878,0.005857785698026419
41879,0.976378321647644
41880,0.2038366198539734
41881,0.00213348469696939
41882,0.5542132258415222
