id,more_than_50k
39879,0.015902457758784294
39880,0.053221918642520905
39881,0.25893694162368774
39882,0.33536258339881897
39883,0.0029304411727935076
39884,0.5065481066703796
39885,0.7436967492103577
39886,0.4614524841308594
39887,0.032033246010541916
39888,0.0021279186476022005
39889,0.00934801809489727
39890,0.025881867855787277
39891,0.07998643070459366
39892,0.11899099498987198
39893,0.03052845597267151
39894,0.6645911335945129
39895,0.009156730026006699
39896,0.038648366928100586
39897,0.7916618585586548
39898,0.026475388556718826
39899,0.0378679558634758
39900,0.046890903264284134
39901,0.3192230463027954
39902,0.009423390030860901
39903,0.344924658536911
39904,0.7280719876289368
39905,0.21372199058532715
39906,0.12377914786338806
39907,0.05516916885972023
39908,0.7078734636306763
39909,0.9953038692474365
39910,0.1395922303199768
39911,0.19977904856204987
39912,0.01572548784315586
39913,0.37420904636383057
39914,0.042056482285261154
39915,0.04371918365359306
39916,0.006208125501871109
39917,0.3789558708667755
39918,0.9992913007736206
39919,0.009406935423612595
39920,0.003917189780622721
39921,0.615285336971283
39922,0.5523017048835754
39923,0.05976554751396179
39924,0.3451426923274994
39925,0.06331358104944229
39926,0.989288330078125
39927,0.7495681643486023
39928,0.9035047292709351
39929,0.0673060268163681
39930,0.005550135392695665
39931,0.36828336119651794
39932,0.014891854487359524
39933,0.0014014355838298798
39934,9.412733488716185e-4
39935,0.3148590624332428
39936,0.004377926234155893
39937,0.028298402205109596
39938,0.0028581805527210236
39939,0.003979779779911041
39940,0.5140015482902527
39941,0.02471981942653656
39942,0.02474288083612919
39943,0.42434778809547424
39944,0.6020970344543457
39945,0.8421612977981567
39946,0.7418474555015564
39947,0.8462918400764465
39948,0.00354290590621531
39949,0.9974763989448547
39950,0.0022647713776677847
39951,0.002644335152581334
39952,4.986649146303535e-4
39953,0.994005560874939
39954,0.17644119262695313
39955,2.0932011830154806e-4
39956,0.008655757643282413
39957,0.6045389771461487
39958,0.17701788246631622
39959,0.001221297075971961
39960,0.005186060909181833
39961,0.010199869982898235
39962,0.16751092672348022
39963,0.018613450229167938
39964,0.9413965940475464
39965,0.008533197455108166
39966,0.9926202297210693
39967,0.016434920951724052
39968,0.09889906644821167
39969,0.052020151168107986
39970,0.001897279405966401
39971,2.600636798888445e-4
39972,0.2684449851512909
39973,0.0015359685057774186
39974,0.04544254392385483
39975,0.42369601130485535
39976,0.5244755148887634
39977,0.007409544661641121
39978,0.5595446825027466
39979,0.022555625066161156
39980,0.00360375689342618
39981,0.9971206188201904
39982,0.28071290254592896
39983,0.538362979888916
39984,5.536315147764981e-4
39985,0.40299171209335327
39986,0.5351603031158447
39987,0.5134210586547852
39988,0.572222113609314
39989,0.9056187868118286
39990,0.7899008989334106
39991,0.0011239717714488506
39992,0.981782078742981
39993,0.016758305951952934
39994,9.440557914786041e-4
39995,0.011181536130607128
39996,0.04493800550699234
39997,0.06217900291085243
39998,0.005871427711099386
39999,0.2526589035987854
40000,0.11226639896631241
40001,0.020079489797353745
40002,0.007501174695789814
40003,8.427944267168641e-4
40004,0.12147673219442368
40005,0.007893380708992481
40006,0.009642436169087887
40007,0.09352104365825653
40008,4.964706604368985e-4
40009,0.11083244532346725
40010,0.0046651316806674
40011,0.919994056224823
40012,0.05253681540489197
40013,0.004773201420903206
40014,0.09097598493099213
40015,0.2365807443857193
40016,0.046877969056367874
40017,0.769723117351532
40018,7.171229808591306e-4
40019,0.0860762968659401
40020,3.5247369669377804e-4
40021,0.10593961179256439
40022,0.8341652750968933
40023,0.27609866857528687
40024,2.1302764071151614e-4
40025,0.058541517704725266
40026,0.32448554039001465
40027,0.05318467691540718
40028,0.05338955670595169
40029,0.21240389347076416
40030,0.4756048023700714
40031,0.4609259068965912
40032,0.2184389978647232
40033,0.38073912262916565
40034,0.09253182262182236
40035,0.6906072497367859
40036,2.4192401906475425e-4
40037,0.2635015547275543
40038,0.09097253531217575
40039,0.796230673789978
40040,0.014535298570990562
40041,0.01950714737176895
40042,0.002657052129507065
40043,0.3731435239315033
40044,0.5617785453796387
40045,0.49077942967414856
40046,0.006239257287234068
40047,0.018869761377573013
40048,0.2277964949607849
40049,0.18185420334339142
40050,0.011882315389811993
40051,0.15309442579746246
40052,0.33796027302742004
40053,0.05993935093283653
40054,0.015400802716612816
40055,0.9619466662406921
40056,0.06824072450399399
40057,0.31451165676116943
40058,0.030027739703655243
40059,0.012178439646959305
40060,0.3797919750213623
40061,0.05558277294039726
40062,0.005555980838835239
40063,0.23155945539474487
40064,0.0044805314391851425
40065,0.19658583402633667
40066,0.44664111733436584
40067,3.8721985765732825e-4
40068,0.02121732197701931
40069,0.7137851119041443
40070,0.2305736094713211
40071,0.9947617650032043
40072,0.9813243746757507
40073,0.0052223894745111465
40074,0.6439175605773926
40075,0.21002879738807678
40076,0.5586195588111877
40077,0.02383042499423027
40078,0.989232063293457
40079,0.012721468694508076
40080,0.9974308609962463
40081,0.23364242911338806
40082,0.505937397480011
40083,0.023344751447439194
40084,0.24335357546806335
40085,0.5180429816246033
40086,0.4997757375240326
40087,0.07336919754743576
40088,9.425620664842427e-4
40089,0.28485164046287537
40090,0.6981573104858398
40091,0.3445132374763489
40092,0.341341495513916
40093,0.03970008343458176
40094,0.00157368672080338
40095,0.5701242685317993
40096,0.3370640277862549
40097,0.09140495210886002
40098,0.0035486845299601555
40099,0.0019966214895248413
40100,9.260706719942391e-4
40101,0.011114070191979408
40102,0.06142333894968033
40103,0.00848931260406971
40104,0.007005851715803146
40105,0.13394325971603394
40106,0.006879329215735197
40107,0.9967591166496277
40108,0.0045523978769779205
40109,0.003713219426572323
40110,0.22464708983898163
40111,0.09209896624088287
40112,0.6021318435668945
40113,0.9976288676261902
40114,0.9987412095069885
40115,1.7458610818721354e-4
40116,0.03852580487728119
40117,0.7595090270042419
40118,6.287408759817481e-4
40119,0.04482113569974899
40120,0.03420720621943474
40121,0.005968880839645863
40122,0.01002656389027834
40123,0.1363999992609024
40124,0.9370166659355164
40125,0.006027011666446924
40126,0.01083068735897541
40127,0.5728213787078857
40128,0.033677320927381516
40129,0.539503276348114
40130,0.07778113335371017
40131,0.03694581240415573
40132,0.010349664837121964
40133,0.055708274245262146
40134,0.04050663113594055
40135,0.33139631152153015
40136,0.0450071357190609
40137,0.009503328241407871
40138,0.5354301929473877
40139,0.8351202011108398
40140,0.8058145642280579
40141,0.2798013389110565
40142,0.07990699261426926
40143,0.29351577162742615
40144,0.2561647295951843
40145,0.006301885470747948
40146,0.0138666070997715
40147,0.20456244051456451
40148,0.01558422576636076
40149,0.01919139362871647
40150,0.059517864137887955
40151,0.004545037169009447
40152,0.3332626521587372
40153,0.578879714012146
40154,0.04452745243906975
40155,0.158267542719841
40156,0.0684482604265213
40157,0.0054844580590724945
40158,0.16917984187602997
40159,0.47036057710647583
40160,7.047849940136075e-4
40161,0.0010940941283479333
40162,0.0871771052479744
40163,0.8772487044334412
40164,0.03942514583468437
40165,0.9982206225395203
40166,0.21949712932109833
40167,0.7541173100471497
40168,0.7023985981941223
40169,0.0319703072309494
40170,9.990917751565576e-4
40171,0.9948486089706421
40172,5.313417641445994e-4
40173,0.13752411305904388
40174,0.005246296990662813
40175,0.01035324390977621
40176,0.7581750750541687
40177,0.4543960988521576
40178,0.7428693771362305
40179,0.040430698543787
40180,0.012601811438798904
40181,0.004923407454043627
40182,0.23266994953155518
40183,0.0011732196435332298
40184,0.4316968619823456
40185,1.894899905892089e-4
40186,0.6831359267234802
40187,1.362322218483314e-4
40188,0.11819247901439667
40189,0.07311694324016571
40190,0.01192069984972477
40191,0.09795327484607697
40192,0.029777944087982178
40193,0.09245385974645615
40194,0.6363238096237183
40195,0.03340728208422661
40196,0.7741383910179138
40197,0.11390881985425949
40198,0.6372672319412231
40199,0.0015741850947961211
40200,0.9866807460784912
40201,0.016595402732491493
40202,0.002220682566985488
40203,0.06203671917319298
40204,0.05052138492465019
40205,0.7633470296859741
40206,0.36572474241256714
40207,0.01802365668118
40208,0.7317774891853333
40209,8.077330130618066e-5
40210,3.8824541843496263e-4
40211,0.11356663703918457
40212,0.8732916116714478
40213,0.026278633624315262
40214,0.5916045308113098
40215,0.004972369875758886
40216,0.7600558996200562
40217,0.6492927670478821
40218,0.07528027147054672
40219,0.4124147295951843
40220,0.020202036947011948
40221,0.5147993564605713
40222,0.002559404820203781
40223,0.00297419517301023
40224,0.0019716178067028522
40225,0.009130782447755337
40226,0.018921060487627983
40227,0.015755223110318184
40228,1.5934206021483988e-4
40229,0.02795405685901642
40230,0.5799548625946045
40231,0.05007806420326233
40232,0.0021666462998837233
40233,0.3104246258735657
40234,0.005654125474393368
40235,0.0017737612361088395
40236,0.008347943425178528
40237,0.0018048493657261133
40238,0.37819069623947144
40239,0.032917510718107224
40240,0.010019225999712944
40241,0.4059689939022064
40242,0.18486930429935455
40243,0.5629487633705139
40244,0.6916946768760681
40245,4.786402569152415e-4
40246,0.04236212372779846
40247,0.005361040122807026
40248,0.35808467864990234
40249,2.0488203153945506e-4
40250,0.6629098057746887
40251,0.19546400010585785
40252,0.07518794387578964
40253,0.2720319926738739
40254,0.00259183207526803
40255,0.0010222718119621277
40256,0.04924994707107544
40257,0.012012221850454807
40258,0.027745984494686127
40259,4.75928041851148e-4
40260,0.2400778979063034
40261,0.0038027598056942225
40262,0.10452922433614731
40263,6.991582631599158e-5
40264,0.048444267362356186
40265,0.8770109415054321
40266,0.033870894461870193
40267,0.17446638643741608
40268,8.78535327501595e-4
40269,0.02791217714548111
40270,0.06293048709630966
40271,2.1242281945887953e-4
40272,0.024678394198417664
40273,0.831386387348175
40274,0.015830503776669502
40275,0.4202903211116791
40276,0.10356295108795166
40277,0.00355881592258811
40278,0.0261219535022974
40279,0.25721192359924316
40280,0.019349893555045128
40281,0.5590714812278748
40282,0.005467918235808611
40283,0.07560113072395325
40284,0.5525995492935181
40285,0.569678008556366
40286,0.01880636252462864
40287,0.5421420931816101
40288,0.10443583875894547
40289,0.5658525824546814
40290,0.2849700450897217
40291,0.7901887893676758
40292,0.9068004488945007
40293,0.17043352127075195
40294,0.47618427872657776
40295,0.013112456537783146
40296,0.04306567832827568
40297,0.00102583272382617
40298,0.0018371745245531201
40299,5.590785876847804e-4
40300,0.35904037952423096
40301,0.010604854673147202
40302,0.007788569666445255
40303,0.775924563407898
40304,0.01760011911392212
40305,2.8935170848853886e-4
40306,0.011274097487330437
40307,0.018966853618621826
40308,0.7997785210609436
40309,0.14027298986911774
40310,0.42371219396591187
40311,0.837922990322113
40312,0.1461958885192871
40313,0.09081282466650009
40314,0.3738330900669098
40315,0.02620844356715679
40316,0.15290912985801697
40317,0.8219773173332214
40318,0.0031935377046465874
40319,0.019957629963755608
40320,0.15595799684524536
40321,0.20212259888648987
40322,0.4782486855983734
40323,0.06911716610193253
40324,0.00708438316360116
40325,0.7620974183082581
40326,0.5353410243988037
40327,0.14136256277561188
40328,0.026202889159321785
40329,0.03698710724711418
40330,4.824526549782604e-4
40331,0.04268212988972664
40332,0.006485018413513899
40333,0.03560534492135048
40334,0.0014869075966998935
40335,0.0019302801229059696
40336,0.13498938083648682
40337,0.013372205197811127
40338,0.006782041396945715
40339,0.09874027222394943
40340,0.0021816606167703867
40341,0.0011964519508183002
40342,0.23992595076560974
40343,0.004676699172705412
40344,0.03058713674545288
40345,0.0262649804353714
40346,0.012888925150036812
40347,0.07577522099018097
40348,0.011523406952619553
40349,0.031518638134002686
40350,0.17041513323783875
40351,0.011592749506235123
40352,0.9749176502227783
40353,0.07754028588533401
40354,0.12069050222635269
40355,0.20079316198825836
40356,0.017889484763145447
40357,0.06908268481492996
40358,0.49678781628608704
40359,0.007202719338238239
40360,0.0336940735578537
40361,0.05974908545613289
40362,4.4739391887560487e-4
40363,8.857015054672956e-4
40364,0.07563094794750214
40365,0.6500004529953003
40366,0.9523903131484985
40367,0.9979649782180786
40368,0.6620462536811829
40369,0.016853397712111473
40370,0.33887943625450134
40371,0.37339073419570923
40372,0.004012844525277615
40373,0.011905258521437645
40374,0.9881150722503662
40375,0.3152831792831421
40376,0.022331880405545235
40377,0.035913676023483276
40378,0.0098421024158597
40379,0.007081677205860615
40380,0.012209978885948658
40381,0.579910397529602
40382,0.011454479768872261
40383,0.6508931517601013
40384,0.1742381602525711
40385,0.7996832132339478
40386,0.04345139488577843
40387,0.014727811329066753
40388,0.044672463089227676
40389,0.18186235427856445
40390,0.9950007796287537
40391,0.008077682927250862
40392,0.04152173548936844
40393,0.033658452332019806
40394,0.006190111860632896
40395,0.10301979631185532
40396,0.014969618059694767
40397,0.0930919349193573
40398,0.05148818716406822
40399,0.29889336228370667
40400,0.14594332873821259
40401,0.478476881980896
40402,0.004026667680591345
40403,0.034669533371925354
40404,0.005711399018764496
40405,0.06830314546823502
40406,2.733526343945414e-4
40407,3.5278298310004175e-4
40408,0.12426069378852844
40409,0.16342344880104065
40410,0.009308258071541786
40411,0.4184047281742096
40412,0.007853124290704727
40413,0.014800189062952995
40414,0.5234302282333374
40415,0.7767623662948608
40416,0.9987406134605408
40417,0.12343010306358337
40418,2.510847698431462e-4
40419,0.860795259475708
40420,1.6257665993180126e-4
40421,0.16373798251152039
40422,0.002659142715856433
40423,0.44214895367622375
40424,0.3191055655479431
40425,0.0335400253534317
40426,0.011097867973148823
40427,0.6046773791313171
40428,0.5134455561637878
40429,0.006833766587078571
40430,0.07340407371520996
40431,0.1328672170639038
40432,0.04462133347988129
40433,1.234083465533331e-4
40434,0.0010689394548535347
40435,4.038606130052358e-4
40436,0.24445436894893646
40437,0.5053772926330566
40438,0.0020451711025089025
40439,6.403215229511261e-5
40440,0.004428443033248186
40441,0.2552565336227417
40442,0.020592406392097473
40443,0.9985468983650208
40444,0.06707534939050674
40445,0.14178039133548737
40446,0.0014189186040312052
40447,0.0024794728960841894
40448,0.0035587616730481386
40449,0.004165810998529196
40450,0.6917132139205933
40451,0.2065592259168625
40452,0.019043706357479095
40453,0.9565110802650452
40454,0.02950199693441391
40455,0.5792821645736694
40456,0.04508133605122566
40457,0.00380152091383934
40458,0.009684666059911251
40459,0.40559592843055725
40460,0.39573270082473755
40461,5.26190095115453e-4
40462,0.007410958409309387
40463,0.4912887513637543
40464,0.01133968960493803
40465,0.1470722109079361
40466,0.92308509349823
40467,0.00492690596729517
40468,0.001053505577147007
40469,0.02177330292761326
40470,0.6697222590446472
40471,0.10271923989057541
40472,0.9759044051170349
40473,0.5967104434967041
40474,0.0036768228746950626
40475,0.13133196532726288
40476,0.9867351055145264
40477,0.2588115632534027
40478,0.0048126638866961
40479,0.03541354089975357
40480,0.04381838068366051
40481,0.039683278650045395
40482,0.03672049567103386
40483,0.40246063470840454
40484,6.850443314760923e-4
40485,7.376724388450384e-4
40486,1.4825406833551824e-4
40487,0.01183552946895361
40488,6.507510552182794e-4
40489,0.024687837809324265
40490,0.4081892669200897
40491,0.7598776817321777
40492,0.17606087028980255
40493,0.026473982259631157
40494,0.2959248721599579
40495,0.6555134057998657
40496,4.457717586774379e-4
40497,0.06992083042860031
40498,0.038580358028411865
40499,0.004417048767209053
40500,0.0018574302084743977
40501,0.0016424857312813401
40502,0.14998124539852142
40503,0.0021146638318896294
40504,0.3669467270374298
40505,0.011057508178055286
40506,0.15403278172016144
40507,0.01793346181511879
40508,0.33121296763420105
40509,1.1561863357201219e-4
40510,0.1395021677017212
40511,0.1464400738477707
40512,0.2139682024717331
40513,8.337836334249005e-5
40514,0.577820360660553
40515,0.24476903676986694
40516,0.004640438128262758
40517,0.9946703314781189
40518,0.9953044652938843
40519,0.18617954850196838
40520,0.007381782867014408
40521,0.4514208734035492
40522,0.35706499218940735
40523,0.056369002908468246
40524,0.29699304699897766
40525,0.9929583072662354
40526,0.5142287611961365
40527,0.025885282084345818
40528,6.649949937127531e-4
40529,0.014641101472079754
40530,0.0323469340801239
40531,0.039938997477293015
40532,3.3002873533405364e-4
40533,0.9667974710464478
40534,0.40400803089141846
40535,0.015623088926076889
40536,0.2613953649997711
40537,0.243942528963089
40538,0.7162182927131653
40539,0.04591379314661026
40540,0.11912926286458969
40541,0.04982726275920868
40542,0.300434947013855
40543,0.0031993326265364885
40544,0.30863335728645325
40545,0.007818330079317093
40546,0.9957011342048645
40547,0.1493232250213623
40548,0.0015780358808115125
40549,0.16789975762367249
40550,0.027247993275523186
40551,0.005562394857406616
40552,0.005474495235830545
40553,0.9962743520736694
40554,0.9008796215057373
40555,0.006094049196690321
40556,0.06847932934761047
40557,0.0016555743059143424
40558,0.10792552679777145
40559,0.0019293066579848528
40560,0.9890865087509155
40561,0.011222925037145615
40562,0.021211164072155952
40563,0.1810685396194458
40564,0.8828046917915344
40565,4.2593677062541246e-4
40566,0.02630138397216797
40567,6.671256269328296e-4
40568,0.8808692097663879
40569,0.021715452894568443
40570,0.02544175088405609
40571,0.009692438878118992
40572,0.1356707662343979
40573,8.844087133184075e-4
40574,0.33743056654930115
40575,0.1341751366853714
40576,0.21816106140613556
40577,0.04664963111281395
40578,0.09073855727910995
40579,0.006415427662432194
40580,0.00819451455026865
40581,0.8285632729530334
40582,0.02284938655793667
40583,0.3851511776447296
40584,0.9884474873542786
40585,0.008319459855556488
40586,5.964899901300669e-4
40587,0.0029542078264057636
40588,0.03923345357179642
40589,9.228908456861973e-4
40590,0.004660214297473431
40591,0.7664425373077393
40592,0.8660579919815063
40593,0.706534743309021
40594,0.007337910123169422
40595,0.14220814406871796
40596,0.05106743797659874
40597,0.21914002299308777
40598,0.545623242855072
40599,0.2043742835521698
40600,0.0715552344918251
40601,0.7573633790016174
40602,0.007297217845916748
40603,6.481643504230306e-5
40604,0.01632780022919178
40605,0.00870843231678009
40606,0.5623342990875244
40607,0.37844064831733704
40608,0.007592873182147741
40609,0.005338562186807394
40610,0.7541312575340271
40611,0.9973300695419312
40612,0.38113608956336975
40613,0.5958907604217529
40614,0.05784553661942482
40615,0.005263924598693848
40616,0.09993214160203934
40617,0.03176645189523697
40618,0.6949499249458313
40619,0.19311308860778809
40620,3.240479272790253e-4
40621,0.17197860777378082
40622,0.034696970134973526
40623,0.24614645540714264
40624,0.751311719417572
40625,0.31979963183403015
40626,0.4565846920013428
40627,0.3602429926395416
40628,0.39670124650001526
40629,0.5987313985824585
40630,0.01596970669925213
40631,0.9853680729866028
40632,0.010260690934956074
40633,0.36692896485328674
40634,0.6417355537414551
40635,0.4913105070590973
40636,0.004107923712581396
40637,0.71336430311203
40638,0.030499259009957314
40639,0.010072688572108746
40640,0.006425417494028807
40641,0.015315326862037182
40642,0.014747238717973232
40643,0.004200146999210119
40644,0.04306841641664505
40645,0.001769761205650866
40646,0.0010327789932489395
40647,9.360816911794245e-4
40648,0.5284942984580994
40649,0.7944311499595642
40650,0.01490819826722145
40651,0.9971784353256226
40652,0.01311279647052288
40653,0.03828152269124985
40654,0.06411999464035034
40655,0.007412312086671591
40656,0.3423871099948883
40657,0.033272866159677505
40658,0.5320305228233337
40659,2.1188978280406445e-4
40660,0.00280172866769135
40661,0.09718898683786392
40662,0.005380412098020315
40663,0.025081181898713112
40664,0.022187596186995506
40665,0.008773036301136017
40666,1.1350886052241549e-4
40667,0.05639718845486641
40668,0.17473895847797394
40669,0.1793719083070755
40670,0.07831297069787979
40671,0.050721436738967896
40672,5.416056956164539e-4
40673,0.19347529113292694
40674,0.020545197650790215
40675,0.0027621223125606775
40676,2.1506584016606212e-4
40677,0.02853723056614399
40678,8.124536834657192e-4
40679,0.090971939265728
40680,0.6437329053878784
40681,0.029470296576619148
40682,0.4223462641239166
40683,0.16132262349128723
40684,0.001511119888164103
40685,0.04043388366699219
40686,3.520775935612619e-4
40687,0.011217703111469746
40688,0.012882592156529427
40689,4.893708392046392e-4
40690,0.03839082270860672
40691,0.12288932502269745
40692,0.3453071415424347
40693,0.0016199141973629594
40694,0.005145632196217775
40695,0.7382740378379822
40696,0.278817355632782
40697,0.326937735080719
40698,0.0016848503146320581
40699,0.4686553180217743
40700,0.001300546689890325
40701,0.6445239186286926
40702,7.804797496646643e-4
40703,0.145320862531662
40704,0.5214037299156189
40705,0.058038029819726944
40706,0.9825096130371094
40707,0.05492191016674042
40708,0.06400448828935623
40709,0.37362173199653625
40710,0.0820382833480835
40711,0.030791357159614563
40712,0.007886736653745174
40713,0.04016568139195442
40714,0.0033294837921857834
40715,0.002346001099795103
40716,0.002133387140929699
40717,0.02331453561782837
40718,0.44694000482559204
40719,0.32390519976615906
40720,0.007281876634806395
40721,0.004112656693905592
40722,0.008172067813575268
40723,0.31523367762565613
40724,0.010814494453370571
40725,0.0017544064903631806
40726,0.3722027838230133
40727,0.2647859752178192
40728,0.7565487623214722
40729,0.9966381788253784
40730,0.34202033281326294
40731,0.021931778639554977
40732,0.2676439881324768
40733,0.07416204363107681
40734,0.03185950964689255
40735,0.9941505789756775
40736,0.032443057745695114
40737,0.8033850789070129
40738,0.013920020312070847
40739,0.6697659492492676
40740,0.00470105092972517
40741,0.11871587485074997
40742,0.006831579841673374
40743,0.04274209588766098
40744,0.567648708820343
40745,0.14632950723171234
40746,0.737858772277832
40747,0.2560034990310669
40748,4.3778677354566753e-4
40749,0.9472290873527527
40750,0.14746840298175812
40751,1.665282470639795e-4
40752,0.3073733448982239
40753,0.11769433319568634
40754,0.001308246748521924
40755,0.002162727527320385
40756,0.07447698712348938
40757,0.6104111075401306
40758,0.0532822385430336
40759,0.30300039052963257
40760,0.0030297415796667337
40761,0.01747215911746025
40762,0.01596822403371334
40763,0.6203721761703491
40764,0.02751828543841839
40765,4.3379850103519857e-4
40766,0.011926552280783653
40767,0.07152753323316574
40768,0.07018448412418365
40769,0.007391183637082577
40770,0.3623119294643402
40771,0.6536701321601868
40772,0.07347145676612854
40773,0.13834848999977112
40774,0.008365278132259846
40775,0.011283339001238346
40776,0.9799013137817383
40777,0.9986705780029297
40778,0.003703820053488016
40779,0.002127400366589427
40780,0.5089418292045593
40781,0.014223876409232616
40782,0.011664708144962788
40783,0.9969342947006226
40784,0.03721364960074425
40785,0.019514603540301323
40786,0.04874022677540779
40787,0.5305488109588623
40788,0.22636541724205017
40789,0.180720254778862
40790,0.008376353420317173
40791,0.0010054665617644787
40792,0.37072324752807617
40793,0.03014187142252922
40794,0.031055616214871407
40795,0.998610258102417
40796,0.006163232494145632
40797,0.003645612858235836
40798,0.9985824823379517
40799,0.6832646131515503
40800,0.08148746937513351
40801,0.11386783421039581
40802,3.574915463104844e-4
40803,0.004296318627893925
40804,0.004928217735141516
40805,0.02918258123099804
40806,0.998576283454895
40807,0.2231893390417099
40808,0.0035013901069760323
40809,0.03613993525505066
40810,0.03452087193727493
40811,0.016227273270487785
40812,1.0716904216678813e-4
40813,0.0030625301878899336
40814,0.8629807829856873
40815,0.26902973651885986
40816,0.567173421382904
40817,0.24360910058021545
40818,0.9853748083114624
40819,2.477522357366979e-4
40820,0.8815373182296753
40821,0.26562556624412537
40822,0.18948373198509216
40823,0.011877724900841713
40824,0.001505213906057179
40825,0.0877489224076271
40826,0.2179711014032364
40827,0.6751716732978821
40828,0.0962865948677063
40829,0.8967251181602478
40830,0.4115665853023529
40831,0.9321709275245667
40832,0.0024690385907888412
40833,8.613383979536593e-4
40834,0.44329771399497986
40835,0.1294819861650467
40836,0.007628386374562979
40837,0.005341712851077318
40838,0.8445876836776733
40839,0.43282413482666016
40840,4.644549044314772e-4
40841,0.0020228445064276457
40842,0.10048046708106995
40843,0.0014182404847815633
40844,0.022944102063775063
40845,0.6672142744064331
40846,0.10371913015842438
40847,0.32157090306282043
40848,0.2739024758338928
40849,0.15510980784893036
40850,0.15861177444458008
40851,0.10797169804573059
40852,1.9994749163743109e-4
40853,0.672451913356781
40854,0.14050661027431488
40855,0.4058198630809784
40856,0.49240565299987793
40857,0.05030995234847069
40858,0.226360484957695
40859,0.5718620419502258
40860,0.08782901614904404
40861,0.6129058003425598
40862,0.287298321723938
40863,0.14420972764492035
40864,0.08915021270513535
40865,0.015621482394635677
40866,0.47729742527008057
40867,0.9762261509895325
40868,0.10388631373643875
40869,0.013943458907306194
40870,0.009749837219715118
40871,0.16064979135990143
40872,0.07861391454935074
40873,0.6091348528862
40874,0.016663899645209312
40875,0.026479020714759827
40876,0.008393976837396622
40877,0.06659611314535141
40878,0.9892812967300415
40879,0.17958593368530273
40880,0.003349729347974062
40881,0.48477983474731445
40882,0.010694680735468864
40883,0.6311578750610352
40884,0.0015222019283100963
40885,0.34516116976737976
40886,0.12697355449199677
40887,0.006690556183457375
40888,0.08754611015319824
40889,0.6590790748596191
40890,0.0010775929549708962
40891,0.5616576075553894
40892,0.004508153069764376
40893,0.99858558177948
40894,0.24525783956050873
40895,0.8382417559623718
40896,0.03401374816894531
40897,9.144337964244187e-4
40898,0.01715310662984848
40899,0.01160927303135395
40900,0.4703536033630371
40901,0.49945104122161865
40902,0.008013847284018993
40903,0.002735730493441224
40904,0.9915905594825745
40905,0.19779105484485626
40906,0.27775758504867554
40907,0.10251639038324356
40908,0.11668853461742401
40909,0.3069266080856323
40910,0.9885392785072327
40911,0.28330156207084656
40912,0.010025745257735252
40913,0.16015323996543884
40914,0.015142741613090038
40915,0.6869470477104187
40916,0.3604492247104645
40917,0.0011275606229901314
40918,0.004690834786742926
40919,0.9221320152282715
40920,0.42615029215812683
40921,0.019511666148900986
40922,0.4998313784599304
40923,5.83733431994915e-4
40924,0.2113804817199707
40925,8.588706259615719e-5
40926,0.21034842729568481
40927,0.3157697916030884
40928,0.9731882214546204
40929,0.4249666929244995
40930,0.9953978657722473
40931,0.9112998247146606
40932,0.0020074560306966305
40933,0.003877132898196578
40934,0.35798439383506775
40935,0.5223323106765747
40936,0.08493609726428986
40937,0.011575856246054173
40938,0.6494002342224121
40939,0.04675636813044548
40940,0.016615094617009163
40941,0.06606422364711761
40942,2.402845275355503e-4
40943,0.01070016622543335
40944,0.002060560742393136
40945,0.17820270359516144
40946,0.01822286657989025
40947,5.764059606008232e-4
40948,0.11371053010225296
40949,0.08859608322381973
40950,0.25228944420814514
40951,2.861910907085985e-4
40952,0.07421049475669861
40953,0.05342129245400429
40954,0.2274320125579834
40955,0.0014240144519135356
40956,0.5978088974952698
40957,0.09794868528842926
40958,0.12868793308734894
40959,0.3618524968624115
40960,0.6651740074157715
40961,0.4823589622974396
40962,0.8688485026359558
40963,7.006045780144632e-4
40964,0.06646517664194107
40965,0.003351381979882717
40966,0.026828205212950706
40967,0.0010600584791973233
40968,9.812840726226568e-4
40969,0.30485427379608154
40970,0.4647366404533386
40971,0.6915270686149597
40972,0.05945765972137451
40973,0.8855518102645874
40974,0.7772725224494934
40975,0.3266315460205078
40976,0.0034910019021481276
40977,0.23228874802589417
40978,0.1763411909341812
40979,2.706130326259881e-4
40980,0.015975065529346466
40981,0.11100013554096222
40982,0.38362112641334534
40983,0.10727528482675552
40984,5.777339683845639e-4
40985,0.14445392787456512
40986,0.999022364616394
40987,0.0021825586445629597
40988,0.2658722996711731
40989,0.1352340281009674
40990,0.25940966606140137
40991,0.9769703149795532
40992,0.10630876570940018
40993,0.07891587167978287
40994,0.005221817176789045
40995,0.7879741191864014
40996,0.23372064530849457
40997,0.1969587504863739
40998,0.616059422492981
40999,0.0024183194618672132
41000,0.7705988883972168
41001,0.9919161200523376
41002,0.06312903016805649
41003,0.7694701552391052
41004,0.005364791955798864
41005,0.273655503988266
41006,0.02948637306690216
41007,0.1517622470855713
41008,6.895816186442971e-4
41009,5.276936572045088e-4
41010,0.963240921497345
41011,0.7023650407791138
41012,0.05673947185277939
41013,0.31006088852882385
41014,0.2866795063018799
41015,0.009318980388343334
41016,0.0865616500377655
41017,0.0017290792893618345
41018,0.051986828446388245
41019,0.10368654131889343
41020,0.01905149593949318
41021,0.3990805745124817
41022,0.003855993738397956
41023,0.3369474709033966
41024,0.0058716475032269955
41025,0.9830306172370911
