id,more_than_50k
41253,0.12044019997119904
41254,0.33544400334358215
41255,0.011366788297891617
41256,0.017952652648091316
41257,0.17681480944156647
41258,4.88526071421802e-4
41259,0.009038976393640041
41260,0.028372500091791153
41261,0.30017897486686707
41262,0.21299615502357483
41263,0.0055984267964959145
41264,0.004657863639295101
41265,0.08422492444515228
41266,0.5505396127700806
41267,0.9949957132339478
41268,0.48768556118011475
41269,0.023176636546850204
41270,0.01567564345896244
41271,0.1860637664794922
41272,6.943871849216521e-4
41273,0.8293614387512207
41274,0.278186559677124
41275,0.145566925406456
41276,0.009071537293493748
41277,0.9304318428039551
41278,0.7334325909614563
41279,0.00570711400359869
41280,0.20454734563827515
41281,0.3142329454421997
41282,0.4214887022972107
41283,0.03456384688615799
41284,0.005670937709510326
41285,0.09363072365522385
41286,0.02433805726468563
41287,0.15930193662643433
41288,0.0063292221166193485
41289,0.0054533826187253
41290,0.008532443083822727
41291,0.010403747670352459
41292,0.011879869736731052
41293,0.21067462861537933
41294,0.007230524439364672
41295,0.23740577697753906
41296,0.7703241109848022
41297,0.1354951560497284
41298,0.4044284522533417
41299,0.040637362748384476
41300,0.798682451248169
41301,0.1561966985464096
41302,0.9988477230072021
41303,0.028542764484882355
41304,0.6866055130958557
41305,0.016089214012026787
41306,0.016543073579669
41307,0.0015836594393476844
41308,0.9989651441574097
41309,0.05526156350970268
41310,0.010456999763846397
41311,0.18619641661643982
41312,0.06440100073814392
41313,0.07706351578235626
41314,0.013658280484378338
41315,5.918113165535033e-4
41316,0.001120906788855791
41317,0.9986701011657715
41318,0.04764162749052048
41319,0.9004093408584595
41320,0.07828779518604279
41321,0.7972828149795532
41322,0.0013227370800450444
41323,0.43540939688682556
41324,0.07521488517522812
41325,0.002746068872511387
41326,0.005126493517309427
41327,0.03960459306836128
41328,0.0012691897572949529
41329,0.2666524052619934
41330,0.2484792023897171
41331,0.024364029988646507
41332,0.005188600160181522
41333,0.012697906233370304
41334,3.69338842574507e-4
41335,0.22317777574062347
41336,0.44723519682884216
41337,0.05651400610804558
41338,0.6659010052680969
41339,0.9972992539405823
41340,0.03273429349064827
41341,0.11594128608703613
41342,0.33120086789131165
41343,0.46718674898147583
41344,0.9827393293380737
41345,0.21692563593387604
41346,0.0036804352421313524
41347,2.1401443518698215e-4
41348,0.007815604098141193
41349,0.4971024692058563
41350,0.9939777851104736
41351,0.046896934509277344
41352,0.01930796355009079
41353,0.261557400226593
41354,0.020662562921643257
41355,0.8412562012672424
41356,0.058206021785736084
41357,0.21953344345092773
41358,0.011058040894567966
41359,4.4715151307173073e-4
41360,0.013882767409086227
41361,0.4265308976173401
41362,0.41503050923347473
41363,0.8568759560585022
41364,0.01607910916209221
41365,0.0032809723634272814
41366,0.11670994013547897
41367,0.05426253750920296
41368,0.4939747452735901
41369,0.002184906741604209
41370,0.01169037539511919
41371,0.018057821318507195
41372,0.012598175555467606
41373,0.42305782437324524
41374,6.856988184154034e-4
41375,0.026069412007927895
41376,0.0630953386425972
41377,0.7463904619216919
41378,0.13565456867218018
41379,0.5559234619140625
41380,0.168656125664711
41381,0.009275336749851704
41382,0.18467143177986145
41383,0.0018687369301915169
41384,4.320091684348881e-4
41385,9.779395768418908e-4
41386,0.9650431871414185
41387,0.008369111455976963
41388,0.007702135480940342
41389,0.7579810619354248
41390,0.4308183193206787
41391,0.0740046501159668
41392,0.03594270348548889
41393,0.05363280326128006
41394,0.0023739212192595005
41395,0.0021283915266394615
41396,0.07094038277864456
41397,0.0034680692479014397
41398,0.0021862846333533525
41399,0.04411961883306503
41400,0.021809635683894157
41401,2.3026026610750705e-4
41402,0.946802020072937
41403,0.03785991296172142
41404,0.010373207740485668
41405,0.04003675654530525
41406,0.30215218663215637
41407,0.10874465852975845
41408,0.7205376029014587
41409,0.3436145782470703
41410,0.014926556497812271
41411,0.3358360528945923
41412,0.8645817637443542
41413,0.24496577680110931
41414,0.01961168274283409
41415,0.027111712843179703
41416,0.006189839448779821
41417,0.8115729689598083
41418,0.6632587909698486
41419,0.40273037552833557
41420,0.28677108883857727
41421,0.7474530935287476
41422,0.6371806263923645
41423,0.9978445768356323
41424,0.00137110217474401
41425,0.39790236949920654
41426,4.953753668814898e-4
41427,0.670998752117157
41428,0.0666281208395958
41429,0.497955322265625
41430,0.6194984912872314
41431,0.05197391286492348
41432,0.224311962723732
41433,0.6316390633583069
41434,0.0035734078846871853
41435,0.043549537658691406
41436,0.020601334050297737
41437,0.008172102272510529
41438,0.6095512509346008
41439,0.9941841959953308
41440,0.0036902695428580046
41441,0.162334606051445
41442,0.015077456831932068
41443,0.0025331215001642704
41444,0.20279306173324585
41445,0.9758737683296204
41446,0.09046635031700134
41447,0.633574903011322
41448,0.013142974115908146
41449,0.0053074778988957405
41450,0.20454484224319458
41451,0.0073560732416808605
41452,0.0034424883779138327
41453,0.05580611526966095
41454,0.2727774381637573
41455,0.9947783946990967
41456,0.943583071231842
41457,0.971308171749115
41458,0.22666291892528534
41459,0.13473723828792572
41460,3.48578643752262e-4
41461,0.8526493310928345
41462,0.4131401777267456
41463,0.1378699243068695
41464,0.09189543128013611
41465,0.3601798713207245
41466,0.005747254006564617
41467,0.0026459579821676016
41468,0.002706873929128051
41469,0.20689934492111206
41470,0.41637560725212097
41471,9.80542041361332e-4
41472,6.730686291120946e-4
41473,0.04810082167387009
41474,0.027335338294506073
41475,0.9926840662956238
41476,0.06356414407491684
41477,0.5127796530723572
41478,0.0016468050889670849
41479,0.03177056834101677
41480,0.5743507146835327
41481,0.05048263072967529
41482,0.005504108965396881
41483,5.394004401750863e-4
41484,0.00768358213827014
41485,0.4479556381702423
41486,0.7052038908004761
41487,0.02434569038450718
41488,0.6753761172294617
41489,0.1796732395887375
41490,0.024657946079969406
41491,0.09579078108072281
41492,0.12204517424106598
41493,0.14307822287082672
41494,0.3860138952732086
41495,0.11440016329288483
41496,0.25881344079971313
41497,0.00460560480132699
41498,0.6640382409095764
41499,0.017808884382247925
41500,0.18678846955299377
41501,0.015724986791610718
41502,0.3329848051071167
41503,0.7969378232955933
41504,0.24821363389492035
41505,0.6469346284866333
41506,0.6669217944145203
41507,0.6731935143470764
41508,0.6693605780601501
41509,8.526629535481334e-4
41510,0.3022626042366028
41511,0.0024356190115213394
41512,0.5067387223243713
41513,0.0010999988298863173
41514,0.03661692515015602
41515,4.1016918839886785e-4
41516,0.4392900764942169
41517,0.023566551506519318
41518,0.08662684261798859
41519,0.9959442019462585
41520,0.011048183776438236
41521,0.6378141045570374
41522,0.9664726853370667
41523,0.20997166633605957
41524,0.00905112735927105
41525,0.1948559582233429
41526,0.555226743221283
41527,0.2719133198261261
41528,0.22218340635299683
41529,0.055892109870910645
41530,0.3427380323410034
41531,6.575424340553582e-4
41532,0.6697666049003601
41533,0.021298689767718315
41534,5.348745617084205e-4
41535,0.0010934731690213084
41536,3.0233600409701467e-4
41537,0.1570577621459961
41538,0.010473453439772129
41539,0.37258920073509216
41540,0.009306459687650204
41541,0.09733133018016815
41542,0.6387102007865906
41543,5.790385766886175e-4
41544,0.08391038328409195
41545,5.31602359842509e-4
41546,0.07613532990217209
41547,0.44839808344841003
41548,0.3516768217086792
41549,6.002208101563156e-4
41550,0.005682333372533321
41551,0.001007454819045961
41552,0.018010249361395836
41553,0.015262598171830177
41554,0.1938304752111435
41555,0.011061843484640121
41556,0.1435757875442505
41557,0.08367793262004852
41558,0.9889539480209351
41559,0.10945557802915573
41560,0.007193576544523239
41561,0.9944897890090942
41562,9.228736744262278e-4
41563,0.17494875192642212
41564,0.6965183615684509
41565,0.18609434366226196
41566,0.015074511058628559
41567,0.015974968671798706
41568,0.8434407711029053
41569,0.009148051030933857
41570,0.0012275067856535316
41571,0.9595983028411865
41572,0.17749285697937012
41573,0.021156813949346542
41574,0.3952750563621521
41575,0.004670610185712576
41576,7.925754180178046e-4
41577,0.21160931885242462
41578,0.009747328236699104
41579,7.560689118690789e-4
41580,0.04563301056623459
41581,3.1590700382366776e-4
41582,0.7760783433914185
41583,7.14815454557538e-4
41584,0.37085843086242676
41585,0.4778655171394348
41586,2.880827523767948e-4
41587,0.023107780143618584
41588,0.017860285937786102
41589,0.44108253717422485
41590,0.9177396297454834
41591,0.7053056359291077
41592,9.232448064722121e-4
41593,0.008239023387432098
41594,0.0019839731976389885
41595,0.46948006749153137
41596,0.25306057929992676
41597,0.033744946122169495
41598,0.3416311740875244
41599,0.09995325654745102
41600,0.5627456307411194
41601,0.07165448367595673
41602,0.0023725179489701986
41603,0.8334218263626099
41604,0.06163737550377846
41605,0.3601885437965393
41606,4.311228112783283e-4
41607,0.0468098483979702
41608,0.9698591828346252
41609,0.03195613622665405
41610,0.004778740927577019
41611,0.03982646390795708
41612,0.02282160334289074
41613,0.07844794541597366
41614,0.5665451288223267
41615,0.05873647332191467
41616,0.0012923416215926409
41617,0.04447072371840477
41618,0.03603444993495941
41619,0.3030673861503601
41620,0.052175261080265045
41621,0.13550597429275513
41622,0.025956572964787483
41623,4.0400848956778646e-4
41624,0.0163255725055933
41625,4.808540688827634e-4
41626,0.004960924386978149
41627,0.011300426907837391
41628,0.12077691406011581
41629,0.48346957564353943
41630,0.6768923401832581
41631,0.009700740687549114
41632,0.022215906530618668
41633,2.844620612449944e-4
41634,0.6629520654678345
41635,4.707420594058931e-4
41636,0.6406983137130737
41637,0.001334405387751758
41638,0.00560927577316761
41639,0.3981125056743622
41640,0.3524906635284424
41641,0.03338362276554108
41642,0.005630404222756624
41643,0.007232856471091509
41644,0.016558866947889328
41645,8.837782079353929e-4
41646,0.28440558910369873
41647,0.19490651786327362
41648,7.665568846277893e-4
41649,0.5239533185958862
41650,0.27328819036483765
41651,0.003907116129994392
41652,0.003861658973619342
41653,0.004495344590395689
41654,0.090715192258358
41655,0.945381760597229
41656,0.5350416302680969
41657,9.29702480789274e-4
41658,0.991828441619873
41659,0.7670589685440063
41660,0.38899993896484375
41661,0.53977370262146
41662,0.007796510122716427
41663,0.0046040029264986515
41664,6.93945970851928e-4
41665,0.014458570629358292
41666,0.007800399325788021
41667,0.07408034801483154
41668,0.04596983641386032
41669,0.04511116445064545
41670,0.46345973014831543
41671,0.0022357460111379623
41672,0.22066619992256165
41673,0.012616529129445553
41674,0.6839979887008667
41675,0.0020752244163304567
41676,0.11508086323738098
41677,0.013359911739826202
41678,0.0017405685503035784
41679,0.15201058983802795
41680,0.3792158365249634
41681,0.04870980232954025
41682,0.7384966611862183
41683,0.006028571631759405
41684,0.05592988803982735
41685,0.01114794984459877
41686,0.0028573109302669764
41687,0.02785402163863182
41688,0.04658398777246475
41689,0.18358908593654633
41690,6.513867992907763e-4
41691,0.3096154034137726
41692,0.30875974893569946
41693,0.9956336617469788
41694,0.20703382790088654
41695,0.021163320168852806
41696,0.0012509538792073727
41697,5.352261941879988e-4
41698,0.011064378544688225
41699,3.395135572645813e-4
41700,0.9953022003173828
41701,0.005551240872591734
41702,6.19527418166399e-4
41703,0.0026620037388056517
41704,0.0031908126547932625
41705,0.012199337594211102
41706,0.04641313478350639
41707,0.06010868027806282
41708,0.014396678656339645
41709,0.11827924102544785
41710,0.6641330122947693
41711,0.22270670533180237
41712,0.06169784069061279
41713,0.5077805519104004
41714,0.0017690202221274376
41715,0.016402732580900192
41716,0.12206009030342102
41717,0.46600261330604553
41718,0.18570487201213837
41719,0.004743563011288643
41720,0.9870282411575317
41721,0.4525189995765686
41722,0.16074194014072418
41723,0.08285872638225555
41724,0.008261953480541706
41725,0.017455704510211945
41726,9.556522127240896e-4
41727,0.005890066269785166
41728,0.0010431385599076748
41729,0.5183098912239075
41730,0.0011073005152866244
41731,0.21455024182796478
41732,0.7374552488327026
41733,0.6603626608848572
41734,0.005193251650780439
41735,0.20173531770706177
41736,0.0012544319033622742
41737,0.059687886387109756
41738,0.1442146599292755
41739,0.017161404713988304
41740,9.106798097491264e-4
41741,0.13646768033504486
41742,0.012858124449849129
41743,0.006922825239598751
41744,0.6232080459594727
41745,0.012347260490059853
41746,0.24985744059085846
41747,0.9977362155914307
41748,0.5281975865364075
41749,0.6659119725227356
41750,0.016186939552426338
41751,0.5694312453269958
41752,0.5712760090827942
41753,2.3218685237225145e-4
41754,0.6230267882347107
41755,0.7877002954483032
41756,0.858425498008728
41757,0.009843538515269756
41758,0.626937210559845
41759,0.07569266110658646
41760,0.27641406655311584
41761,0.675480842590332
41762,0.8821266293525696
41763,0.48041197657585144
41764,0.9040753841400146
41765,0.006665324792265892
41766,0.5750041007995605
41767,0.9966103434562683
41768,0.5416352152824402
41769,0.03428715094923973
41770,0.8054991364479065
41771,0.051490217447280884
41772,0.6763597130775452
41773,0.009961208328604698
41774,0.2096792459487915
41775,0.28980085253715515
41776,0.15383079648017883
41777,0.0014521359698846936
41778,0.7782530784606934
41779,0.3218781352043152
41780,0.7723198533058167
41781,0.012997261248528957
41782,0.017276205122470856
41783,0.006593802943825722
41784,0.018861964344978333
41785,0.012215391732752323
41786,0.9946603178977966
41787,0.0030234637670218945
41788,0.033013395965099335
41789,0.988166332244873
41790,3.2366905361413956e-4
41791,0.6626245379447937
41792,0.3375099003314972
41793,0.28762272000312805
41794,0.1756746768951416
41795,0.0968511551618576
41796,0.00183704006485641
41797,0.28162747621536255
41798,0.004822880961000919
41799,0.48080533742904663
41800,0.02127985842525959
41801,0.0718386098742485
41802,0.02894206903874874
41803,0.990547239780426
41804,0.03560036048293114
41805,0.2852886915206909
41806,3.8023185334168375e-4
41807,0.796701192855835
41808,0.9818774461746216
41809,0.00304931472055614
41810,0.998978853225708
41811,0.02138603664934635
41812,0.19270740449428558
41813,0.4102873206138611
41814,0.0018470205832272768
41815,0.025025445967912674
41816,0.06761810183525085
41817,0.01616167277097702
41818,0.7683071494102478
41819,0.029802408069372177
41820,0.6930109858512878
41821,0.32660454511642456
41822,0.24435831606388092
41823,0.7959793210029602
41824,0.006410117261111736
41825,0.0030083719175308943
41826,0.029467910528182983
41827,0.0943869948387146
41828,0.015443391166627407
41829,0.5391718149185181
41830,0.0020888815633952618
41831,0.016136739403009415
41832,0.010911365039646626
41833,0.5620789527893066
41834,0.01121173333376646
41835,0.1901136189699173
41836,0.9309937357902527
41837,0.07934294641017914
41838,0.0046057384461164474
41839,0.0627484917640686
41840,0.006483077071607113
41841,0.9901323318481445
41842,0.2051481455564499
41843,0.019784100353717804
41844,0.008023617789149284
41845,0.026367243379354477
41846,7.574022747576237e-4
41847,0.21414723992347717
41848,0.014706846326589584
41849,0.3176226019859314
41850,0.024969730526208878
41851,0.06222422420978546
41852,0.1983085721731186
41853,0.018872883170843124
41854,0.4963145852088928
41855,0.0018274819012731314
41856,0.0018440841231495142
41857,0.003954118583351374
41858,0.0042067659087479115
41859,0.43461039662361145
41860,0.8591736555099487
41861,0.5472249388694763
41862,0.1440161168575287
41863,0.252392441034317
41864,0.009226594120264053
41865,0.9074329733848572
41866,0.09924677014350891
41867,0.005617473274469376
41868,0.004871150944381952
41869,0.398326575756073
41870,0.0010920505737885833
41871,0.029716404154896736
41872,0.0033966624177992344
41873,0.07932651042938232
41874,0.09504345804452896
41875,0.8278603553771973
41876,0.003663955954834819
41877,0.013833966106176376
41878,0.004596620332449675
41879,0.9672343730926514
41880,0.2623290717601776
41881,0.0015236157923936844
41882,0.6186867356300354
41883,5.735881859436631e-4
41884,0.20694680511951447
41885,0.05001368373632431
41886,0.10810515284538269
41887,0.9934171438217163
41888,0.015960469841957092
41889,0.27337735891342163
41890,0.062255021184682846
41891,0.007105203345417976
41892,0.5890254974365234
41893,0.9877254366874695
41894,0.0018259447533637285
41895,0.524777889251709
41896,0.5476009249687195
41897,0.7926487922668457
41898,3.2382956123910844e-4
41899,0.21141502261161804
41900,0.030393874272704124
41901,0.9953389167785645
41902,0.01617521233856678
41903,0.25504714250564575
41904,0.04345361515879631
41905,0.5796145796775818
41906,0.18815961480140686
41907,0.5214937329292297
41908,0.07237508893013
41909,0.7732108235359192
41910,0.07390857487916946
41911,0.19614218175411224
41912,0.6272393465042114
41913,6.152850692160428e-4
41914,0.8161680698394775
41915,0.9968692660331726
41916,0.03229201212525368
41917,0.15910926461219788
41918,0.014956995844841003
41919,0.06597939133644104
41920,0.04170309752225876
41921,2.59375519817695e-4
41922,0.5439302921295166
41923,0.0134510463103652
41924,0.3713657259941101
41925,4.6642727102153003e-4
41926,0.0029683089815080166
41927,0.20987863838672638
41928,0.09264060854911804
41929,0.0650445893406868
41930,0.007038278970867395
41931,0.07081300020217896
41932,0.007739294786006212
41933,0.5945001244544983
41934,0.0017097285017371178
41935,0.0021052013617008924
41936,0.21438045799732208
41937,0.5270642042160034
41938,0.003649933496490121
41939,0.23850524425506592
41940,0.9908887147903442
41941,0.003824827028438449
41942,2.2126632393337786e-4
41943,0.017580926418304443
41944,0.0021321014501154423
41945,0.628076434135437
41946,7.824628846719861e-4
41947,0.848032534122467
41948,0.1369626671075821
41949,0.0256781205534935
41950,0.098111592233181
41951,0.013923398219048977
41952,0.311656653881073
41953,0.9281476736068726
41954,0.018448086455464363
41955,0.01348832342773676
41956,0.09825442731380463
41957,0.39378589391708374
41958,0.34863942861557007
41959,0.29136526584625244
41960,0.026701314374804497
41961,0.2704222798347473
41962,0.009982976131141186
41963,0.02458130195736885
41964,0.4113352298736572
41965,0.3468731939792633
41966,0.6134513020515442
41967,0.36290326714515686
41968,0.5816400647163391
41969,0.34784337878227234
41970,0.0032434251625090837
41971,0.2337392419576645
41972,4.157720832154155e-4
41973,0.032494448125362396
41974,0.7942821979522705
41975,4.092548624612391e-4
41976,0.0022533379960805178
41977,0.0024356606882065535
41978,0.12032219022512436
41979,0.05042550712823868
41980,0.5952097177505493
41981,0.005668526515364647
41982,0.0011247183429077268
41983,0.9762859344482422
41984,8.116199751384556e-4
41985,0.001353648491203785
41986,5.363336531445384e-4
41987,0.012167642824351788
41988,0.4448120892047882
41989,0.3040151596069336
41990,0.04555824398994446
41991,0.004159460309892893
41992,0.5752512216567993
41993,0.014599252492189407
41994,0.0714028850197792
41995,0.2824394702911377
41996,7.616016082465649e-4
41997,0.33136463165283203
41998,0.7284153699874878
41999,0.0015513336984440684
42000,0.0038260153960436583
42001,0.240715891122818
42002,0.05830268934369087
42003,0.24190060794353485
42004,0.37913015484809875
42005,0.39843660593032837
42006,2.846177958417684e-4
42007,0.17942219972610474
42008,0.049698617309331894
42009,0.087272509932518
42010,7.058497285470366e-4
42011,0.987842321395874
42012,0.49400395154953003
42013,0.9875707626342773
42014,0.6964905858039856
42015,0.18228131532669067
42016,0.03011428751051426
42017,0.5872825384140015
42018,0.006070817820727825
42019,0.2741539478302002
42020,0.008306818082928658
42021,0.7288925051689148
42022,0.05453607812523842
42023,0.32157501578330994
42024,0.4952615797519684
42025,0.20581375062465668
42026,0.6222765445709229
42027,0.006998574361205101
42028,0.014758065342903137
42029,0.30262815952301025
42030,0.21668347716331482
42031,0.030714813619852066
42032,0.7400633692741394
42033,0.012029319070279598
42034,0.17199932038784027
42035,0.11774484068155289
42036,0.6974828839302063
42037,0.08186963200569153
42038,2.2368684585671872e-4
42039,0.5627161860466003
42040,0.0012431376380845904
42041,0.003209399990737438
42042,0.011333190836012363
42043,0.012455858290195465
42044,0.9967702627182007
42045,0.418318510055542
42046,0.11742693185806274
42047,0.003750660689547658
42048,0.05981763079762459
42049,0.5641770958900452
42050,0.5087868571281433
42051,0.07578331232070923
42052,0.11548975110054016
42053,0.011477682739496231
42054,0.0077121928334236145
42055,0.002887169597670436
42056,5.593639798462391e-4
42057,0.007248386740684509
42058,0.9955741167068481
42059,0.0032751362305134535
42060,0.09994838386774063
42061,0.43851974606513977
42062,0.024669408798217773
42063,0.023960478603839874
42064,0.004939855542033911
42065,0.004531820770353079
42066,0.26906123757362366
42067,0.9811974167823792
42068,0.008015181869268417
42069,0.016417771577835083
42070,0.13474857807159424
42071,0.003009482054039836
42072,0.5604913830757141
42073,0.011289265938103199
42074,0.1462337076663971
42075,0.35236042737960815
42076,0.005311326123774052
42077,0.5401880741119385
42078,2.6554608484730124e-4
42079,0.0036152524407953024
42080,0.06804856657981873
42081,0.7170337438583374
42082,0.7406938076019287
42083,0.6269146203994751
42084,0.0016606940189376473
42085,0.14403855800628662
42086,0.14104822278022766
42087,0.8937827944755554
42088,3.1407843925990164e-4
42089,0.03735072910785675
42090,0.0041823433712124825
42091,0.00025674462085589767
42092,0.01138127502053976
42093,0.00763944024220109
42094,0.0012857535621151328
42095,0.3047909140586853
42096,0.0022704254370182753
42097,0.05111762881278992
42098,0.015783583745360374
42099,0.006200237199664116
42100,0.3216956555843353
42101,0.04586994647979736
42102,0.852003812789917
42103,0.012506437487900257
42104,0.41415131092071533
42105,0.039890408515930176
42106,0.8717160224914551
42107,0.11491966992616653
42108,0.279161661863327
42109,0.1616978645324707
42110,0.35533154010772705
42111,0.020827194675803185
42112,0.0039842561818659306
42113,0.04740617796778679
42114,0.07020864635705948
42115,0.13901759684085846
42116,0.0057291435077786446
42117,0.35942983627319336
42118,0.005459595937281847
42119,5.072897765785456e-4
42120,0.009072721004486084
42121,0.3952195644378662
42122,0.014365912415087223
42123,0.07445816695690155
42124,0.7330482006072998
42125,0.08561012148857117
42126,0.6284756660461426
42127,0.33782318234443665
42128,0.8658431768417358
42129,7.245574379339814e-4
42130,0.7917604446411133
42131,0.05128617584705353
42132,0.6411833167076111
42133,0.01854417845606804
42134,0.6132928729057312
42135,4.3696456123143435e-4
42136,0.5191413760185242
42137,0.004799462854862213
42138,0.9935038685798645
42139,0.9985950589179993
42140,0.07628090679645538
42141,0.014191152527928352
42142,0.18110932409763336
42143,0.0472562275826931
42144,0.00891411304473877
42145,0.024059569463133812
42146,0.12376810610294342
42147,0.032559871673583984
42148,0.7920848727226257
42149,0.09425338357686996
42150,0.0017113984795287251
42151,0.704066812992096
42152,0.33735671639442444
42153,2.3541801783721894e-4
42154,0.004330085124820471
42155,0.13375836610794067
42156,0.008302160538733006
42157,0.008434070274233818
42158,0.3163513243198395
42159,5.028457380831242e-4
42160,0.04739869385957718
42161,9.168617543764412e-4
42162,0.5076221227645874
42163,0.6353047490119934
42164,6.649189162999392e-4
42165,0.32209303975105286
42166,7.242609863169491e-4
42167,0.018832221627235413
42168,0.5400495529174805
42169,4.3317783274687827e-4
42170,0.4093642234802246
42171,5.863159312866628e-4
42172,0.010172187350690365
42173,5.857118521817029e-4
42174,0.2075098305940628
42175,0.4431319832801819
42176,0.07544606924057007
42177,0.8363915085792542
42178,0.9892953038215637
42179,0.4444372355937958
42180,0.19086186587810516
42181,0.7942925691604614
42182,0.9160161018371582
42183,8.287563687190413e-4
42184,0.07873355597257614
42185,5.198424332775176e-4
42186,0.030144289135932922
42187,0.0016181013779714704
42188,0.26617559790611267
42189,0.4855930209159851
42190,0.12025723606348038
42191,0.028663555160164833
42192,0.015564816072583199
42193,0.6859868764877319
42194,0.6302450895309448
42195,0.4459493160247803
42196,0.005600218661129475
42197,0.13678662478923798
42198,0.0011669413652271032
42199,0.04314322769641876
42200,0.011935642920434475
42201,0.009768850170075893
42202,0.3085159957408905
42203,0.7032608389854431
42204,0.0056233713403344154
42205,0.008218212053179741
42206,0.10889463126659393
42207,0.009512959979474545
42208,0.04350268840789795
42209,0.01653042435646057
42210,0.09020299464464188
42211,0.004244591109454632
42212,0.42719215154647827
42213,0.4445059597492218
42214,0.49979719519615173
42215,0.005162027198821306
42216,0.3156309425830841
42217,0.006066129542887211
42218,0.308418869972229
42219,0.026577318087220192
42220,0.031151998788118362
42221,0.5383117198944092
42222,0.37307849526405334
42223,0.9720093607902527
42224,0.83849334716796875
42225,0.01039497833698988
42226,0.006539422553032637
42227,0.00226008053869009
42228,0.6568187475204468
42229,2.9904814437031746e-4
42230,0.7876048684120178
42231,0.001901438576169312
42232,2.3158460680861026e-4
42233,0.9617106914520264
42234,0.009648618288338184
42235,0.3416580259799957
42236,0.02710748091340065
42237,0.12316149473190308
42238,0.7146594524383545
42239,0.22163918614387512
42240,0.01675529032945633
42241,0.37151914834976196
42242,7.398658199235797e-4
42243,0.7715036273002625
42244,0.013205492869019508
42245,0.011142405681312084
42246,0.08875177800655365
42247,0.06873515248298645
42248,0.3028390109539032
42249,0.014799890108406544
42250,0.33309951424598694
42251,0.4224398732185364
42252,0.09113285690546036
42253,2.4869298795238137e-4
42254,0.0775357335805893
42255,0.18424811959266663
42256,0.3600192368030548
42257,0.08221413940191269
42258,4.843536298722029e-4
42259,0.9905463457107544
42260,0.7636314034461975
42261,0.008313301019370556
42262,0.5405561327934265
42263,0.9976176619529724
42264,0.0016547280829399824
42265,0.057599026709795
42266,0.609946072101593
42267,0.14968262612819672
42268,9.265154949389398e-4
42269,0.32002171874046326
42270,0.028854094445705414
42271,0.0675044134259224
42272,0.0018291170708835125
42273,0.0012223887024447322
42274,0.5096524357795715
42275,0.9963035583496094
42276,0.37186020612716675
42277,0.2813870310783386
42278,0.17638731002807617
42279,4.675423842854798e-4
42280,0.012684432789683342
42281,0.06734366714954376
42282,0.2830843925476074
42283,0.6429041624069214
42284,0.010826514102518559
42285,0.2593502104282379
42286,0.015065331943333149
42287,4.883649526163936e-4
42288,0.6104167103767395
42289,0.9930534958839417
42290,0.3529108762741089
42291,0.011051763780415058
42292,0.5917569398880005
42293,0.49783727526664734
42294,7.837811717763543e-4
42295,0.033066634088754654
42296,0.35209137201309204
42297,0.044341590255498886
42298,0.4626767933368683
42299,0.8687122464179993
42300,2.922372077591717e-4
42301,2.2912844724487513e-4
42302,0.9967193007469177
42303,0.003508671186864376
42304,0.4598769545555115
42305,0.2378849983215332
42306,0.05078341066837311
42307,0.002415614202618599
42308,0.0073510995134711266
42309,0.0022176301572471857
42310,0.11219663172960281
42311,0.9939728379249573
42312,5.586287588812411e-4
42313,0.9306370615959167
42314,4.5387892168946564e-4
42315,9.665184770710766e-4
42316,0.12849298119544983
42317,0.11806384474039078
42318,0.020954754203557968
42319,0.04127880930900574
42320,0.17625214159488678
42321,0.09050104022026062
42322,0.04261309653520584
42323,0.25466328859329224
42324,0.11812901496887207
42325,4.6767943422310054e-4
42326,0.38167455792427063
42327,0.1240585669875145
42328,0.003895673668012023
42329,0.07112079858779907
42330,0.2632521390914917
42331,0.04450983554124832
42332,0.4772087335586548
42333,0.11839388310909271
42334,0.580335795879364
42335,2.9055451159365475e-4
42336,0.002500048140063882
42337,0.01828707754611969
42338,0.04172879084944725
42339,0.37598133087158203
42340,0.13831913471221924
42341,0.01095504965633154
42342,0.73021000623703
42343,0.9857057332992554
42344,0.9803240895271301
42345,5.548211629502475e-4
42346,0.028049727901816368
42347,0.7401386499404907
42348,0.12067463994026184
42349,0.6987559795379639
42350,0.2507384121417999
42351,0.02605259045958519
42352,0.37123456597328186
42353,0.4385450482368469
42354,0.9974777102470398
42355,0.00811629369854927
42356,0.28064605593681335
42357,0.9816619753837585
42358,0.9319291114807129
42359,0.0022723048459738493
42360,0.02251259610056877
42361,0.1610908955335617
42362,2.4532387033104897e-4
42363,0.014278886839747429
42364,0.4098530411720276
42365,0.003914578352123499
42366,0.44137030839920044
42367,0.11360414326190948
42368,0.00509570213034749
42369,0.006519555579870939
42370,0.0031835276167839766
42371,0.01865568570792675
42372,0.07076416909694672
42373,0.009101158007979393
42374,0.019043967127799988
42375,0.9938299059867859
42376,0.27686530351638794
42377,0.9967005848884583
42378,0.3425009846687317
42379,8.133348892442882e-4
42380,0.8725132942199707
42381,4.1746278293430805e-4
42382,0.005172812845557928
42383,0.24973087012767792
42384,0.26255229115486145
42385,0.02906355820596218
42386,0.07345584779977798
42387,0.03286125510931015
42388,3.412752121221274e-4
42389,0.004082055762410164
42390,3.064025368075818e-4
42391,0.205440953373909
42392,0.6307364702224731
42393,5.086796591058373e-4
42394,0.23498807847499847
42395,0.26708388328552246
