id,more_than_50k
39794,0.20495808124542236
39795,0.3807470202445984
39796,0.6904189586639404
39797,0.03006651997566223
39798,0.029665617272257805
39799,0.009595852345228195
39800,0.21293905377388
39801,0.5203752517700195
39802,0.008061205968260765
39803,0.0051161483861505985
39804,0.39683273434638977
39805,0.012489346787333488
39806,0.2694768011569977
39807,0.15535666048526764
39808,0.03771395981311798
39809,0.4552040100097656
39810,0.008073042146861553
39811,0.05579904466867447
39812,0.004536982160061598
39813,0.3017210066318512
39814,0.051034312695264816
39815,0.006528410129249096
39816,0.653339147567749
39817,0.5089290738105774
39818,0.1493600308895111
39819,0.013964841142296791
39820,0.2407234013080597
39821,0.004632500931620598
39822,3.223522799089551e-4
39823,0.4548588693141937
39824,0.0044710151851177216
39825,0.007202548906207085
39826,0.10844238847494125
39827,0.1139824166893959
39828,0.06908848136663437
39829,0.003095472464337945
39830,0.34444376826286316
39831,0.027314146980643272
39832,0.23024021089076996
39833,0.11952279508113861
39834,0.01944652944803238
39835,2.294649020768702e-4
39836,0.3238908052444458
39837,0.2799620032310486
39838,6.792409112676978e-4
39839,0.24567373096942902
39840,0.008523411117494106
39841,0.14984829723834991
39842,0.6286405920982361
39843,0.42472243309020996
39844,0.013256816193461418
39845,3.6075335810892284e-4
39846,9.388402686454356e-4
39847,0.5861802697181702
39848,5.424904520623386e-4
39849,8.294642902910709e-4
39850,0.051902174949645996
39851,0.08518558740615845
39852,8.190333028323948e-4
39853,0.0033717488404363394
39854,0.2756924629211426
39855,0.030197804793715477
39856,0.002229159465059638
39857,0.003273909678682685
39858,0.8914017081260681
39859,0.009250083938241005
39860,0.5924514532089233
39861,0.3812331259250641
39862,0.001537797157652676
39863,0.8156700134277344
39864,0.2543078660964966
39865,0.062268298119306564
39866,0.8769194483757019
39867,0.7236363291740417
39868,0.08623267710208893
39869,0.01034105196595192
39870,0.09667447209358215
39871,0.22447673976421356
39872,0.004475480876863003
39873,0.025627734139561653
39874,0.3451022207736969
39875,0.32538798451423645
39876,0.6625205278396606
39877,0.004942718427628279
39878,0.10437920689582825
39879,0.019228799268603325
39880,0.05828224867582321
39881,0.32482656836509705
39882,0.23243136703968048
39883,0.0011110970517620444
39884,0.4081391990184784
39885,0.6320388317108154
39886,0.4446541965007782
39887,0.025244466960430145
39888,0.0022828509099781513
39889,0.014226671308279037
39890,0.03017352893948555
39891,0.06845201551914215
39892,0.15312732756137848
39893,0.02366720885038376
39894,0.7699447870254517
39895,0.003622527001425624
39896,0.035367701202631
39897,0.8102971911430359
39898,0.05740787833929062
39899,0.06489070504903793
39900,0.0425020270049572
39901,0.3491271436214447
39902,0.007755646947771311
39903,0.30296990275382996
39904,0.6017639636993408
39905,0.19412517547607422
39906,0.0932401716709137
39907,0.0521884560585022
39908,0.6732378005981445
39909,0.9980704188346863
39910,0.12306348979473114
39911,0.20246602594852448
39912,0.023393305018544197
39913,0.369872123003006
39914,0.049172695726156235
39915,0.03464680165052414
39916,0.003699485445395112
39917,0.3851926028728485
39918,0.9997989535331726
39919,0.012998925521969795
39920,0.0035484128165990114
39921,0.553240180015564
39922,0.5461558699607849
39923,0.05583968386054039
39924,0.3415803015232086
39925,0.07879391312599182
39926,0.9851721525192261
39927,0.7842405438423157
39928,0.9159330725669861
39929,0.06717945635318756
39930,0.0035513630136847496
39931,0.4248810410499573
39932,0.021049698814749718
39933,0.003298267023637891
39934,5.577580304816365e-4
39935,0.5901045799255371
39936,0.006100383121520281
39937,0.026952404528856277
39938,0.00217065610922873
39939,0.005659835878759623
39940,0.5731875896453857
39941,0.029309986159205437
39942,0.036964643746614456
39943,0.3996843993663788
39944,0.45995280146598816
39945,0.8055552244186401
39946,0.6399992108345032
39947,0.8381828665733337
39948,0.004935204982757568
39949,0.9983556866645813
39950,0.002125212922692299
39951,0.0035578671377152205
39952,2.4034226953517646e-4
39953,0.9962826371192932
39954,0.13335110247135162
39955,1.670627825660631e-4
39956,0.009758878499269485
39957,0.6931509375572205
39958,0.2100781798362732
39959,0.0013299538986757398
39960,0.005289762746542692
39961,0.007195576559752226
39962,0.21624153852462769
39963,0.015233657322824001
39964,0.9810432195663452
39965,0.00971138384193182
39966,0.9916268587112427
39967,0.015311004593968391
39968,0.1044376865029335
39969,0.0426759347319603
39970,0.0013404525816440582
39971,1.4413542521651834e-4
39972,0.37085092067718506
39973,0.0016333512030541897
39974,0.0367017462849617
39975,0.4441280961036682
39976,0.4743654131889343
39977,0.008875091560184956
39978,0.5275624990463257
39979,0.005597579758614302
39980,0.008575418032705784
39981,0.9974561333656311
39982,0.26644042134284973
39983,0.4905867874622345
39984,6.188107072375715e-4
39985,0.4172786474227905
39986,0.4797702431678772
39987,0.40242648124694824
39988,0.5843716263771057
39989,0.9073680639266968
39990,0.8131282925605774
39991,8.876053616404533e-4
39992,0.9826783537864685
39993,0.02048663981258869
39994,0.0020520908292382956
39995,0.01038039568811655
39996,0.0296187624335289
39997,0.06605692207813263
39998,0.007220250088721514
39999,0.2464628666639328
40000,0.08041416853666306
40001,0.024487238377332687
40002,0.0027878135442733765
40003,9.355074143968523e-4
40004,0.07736789435148239
40005,0.010304530151188374
40006,0.007031131070107222
40007,0.14034715294837952
40008,3.8297584978863597e-4
40009,0.1590062975883484
40010,0.005383722484111786
40011,0.9208530783653259
40012,0.0699542835354805
40013,0.005458606872707605
40014,0.09289739280939102
40015,0.20161542296409607
40016,0.06090039759874344
40017,0.7729172110557556
40018,7.546990527771413e-4
40019,0.09831114113330841
40020,5.502183921635151e-4
40021,0.08996205031871796
40022,0.7907536625862122
40023,0.15326189994812012
40024,1.5634346345905215e-4
40025,0.07275240868330002
40026,0.36781570315361023
40027,0.061633460223674774
40028,0.03950296714901924
40029,0.2127472162246704
40030,0.43027549982070923
40031,0.514992892742157
40032,0.2494199126958847
40033,0.2680414021015167
40034,0.10365437716245651
40035,0.6752038598060608
40036,2.853296173270792e-4
40037,0.3102113902568817
40038,0.08567295223474503
40039,0.6950690150260925
40040,0.02169717662036419
40041,0.023613961413502693
40042,0.006860583554953337
40043,0.46006742119789124
40044,0.43659213185310364
40045,0.6126717925071716
40046,0.005698505323380232
40047,0.02181602083146572
40048,0.24567197263240814
40049,0.1731540411710739
40050,0.011416912078857422
40051,0.2546217739582062
40052,0.4383503496646881
40053,0.0639369785785675
40054,0.025424813851714134
40055,0.9778276085853577
40056,0.09790367633104324
40057,0.34665027260780334
40058,0.008601788431406021
40059,0.008045344613492489
40060,0.3875427544116974
40061,0.054644327610731125
40062,0.004989617504179478
40063,0.199305459856987
40064,0.006809814367443323
40065,0.21533405780792236
40066,0.40644797682762146
40067,2.643101615831256e-4
40068,0.03261407092213631
40069,0.7564099431037903
40070,0.2867024540901184
40071,0.9955001473426819
40072,0.9820244312286377
40073,0.0048117730766534805
40074,0.7187018394470215
40075,0.17095457017421722
40076,0.4494673013687134
40077,0.02080409787595272
40078,0.991690993309021
40079,0.00866682082414627
40080,0.9988477230072021
40081,0.26579925417900085
40082,0.5302132368087769
40083,0.032080743461847305
40084,0.22527267038822174
40085,0.5610324740409851
40086,0.5097109079360962
40087,0.07379139214754105
40088,0.001624308992177248
40089,0.35870254039764404
40090,0.6624380350112915
40091,0.3232648968696594
40092,0.3510807454586029
40093,0.04704393818974495
40094,0.0011214654659852386
40095,0.5512990951538086
40096,0.2871020436286926
40097,0.06639561057090759
40098,0.0036892567295581102
40099,0.0013964589452371001
40100,7.43510143365711e-4
40101,0.010265922173857689
40102,0.12001369893550873
40103,0.0076209791004657745
40104,0.009743624366819859
40105,0.16545474529266357
40106,0.007319351192563772
40107,0.9959765076637268
40108,0.005070692393928766
40109,0.006203711498528719
40110,0.2103811353445053
40111,0.14945629239082336
40112,0.5860691666603088
40113,0.9987838864326477
40114,0.9995473027229309
40115,8.480117685394362e-5
40116,0.029444612562656403
40117,0.7533020973205566
40118,6.182768847793341e-4
40119,0.03936529904603958
40120,0.027959873899817467
40121,0.003326039295643568
40122,0.008484468795359135
40123,0.14636750519275665
40124,0.9304956197738647
40125,0.006072026211768389
40126,0.015128233470022678
40127,0.5063402056694031
40128,0.044044870883226395
40129,0.6716737747192383
40130,0.19777679443359375
40131,0.03581207990646362
40132,0.017063917592167854
40133,0.04811028763651848
40134,0.04298684000968933
40135,0.25815868377685547
40136,0.05104762315750122
40137,0.007379637565463781
40138,0.6829570531845093
40139,0.8194551467895508
40140,0.7556205987930298
40141,0.2582714557647705
40142,0.11480112373828888
40143,0.27878931164741516
40144,0.24175724387168884
40145,0.011424966156482697
40146,0.02101433090865612
40147,0.20687533915042877
40148,0.015602633357048035
40149,0.04747874289751053
40150,0.12464315444231033
40151,0.0035967796575278044
40152,0.24100857973098755
40153,0.5936912298202515
40154,0.052433695644140244
40155,0.15859442949295044
40156,0.050752587616443634
40157,0.00306410132907331
40158,0.15294107794761658
40159,0.4229256808757782
40160,6.969774840399623e-4
40161,0.0010076540056616068
40162,0.06609317660331726
40163,0.8346782922744751
40164,0.03535376861691475
40165,0.9984350800514221
40166,0.20254357159137726
40167,0.7179316878318787
40168,0.6906938552856445
40169,0.029043037444353104
40170,0.0010047986870631576
40171,0.9944692850112915
40172,8.743901853449643e-4
40173,0.16902081668376923
40174,0.004713698290288448
40175,0.007214431185275316
40176,0.696668267250061
40177,0.37623199820518494
40178,0.6879851222038269
40179,0.02919522114098072
40180,0.01060751173645258
40181,0.007826856337487698
40182,0.2051360309123993
40183,7.149332668632269e-4
40184,0.40240952372550964
40185,2.5649750023148954e-4
40186,0.6563127040863037
40187,1.762004685588181e-4
40188,0.15969374775886536
40189,0.07445874810218811
40190,0.009901059791445732
40191,0.06718068569898605
40192,0.032955069094896317
40193,0.0023707353975623846
40194,0.6229789853096008
40195,0.06756772100925446
40196,0.7710503339767456
40197,0.13339102268218994
40198,0.691964864730835
40199,0.0010022363858297467
40200,0.9870902895927429
40201,0.008365669287741184
40202,0.0044707502238452435
40203,0.062083858996629715
40204,0.026302319020032883
40205,0.7173584699630737
40206,0.3329983949661255
40207,0.023158587515354156
40208,0.6551075577735901
40209,8.542971772840247e-5
40210,3.212965384591371e-4
40211,0.11925089359283447
40212,0.8729525804519653
40213,0.031755272299051285
40214,0.5926138758659363
40215,0.004932737443596125
40216,0.7654880881309509
40217,0.6306644678115845
40218,0.07969943434000015
40219,0.4862641990184784
40220,0.02102990821003914
40221,0.524931013584137
40222,0.0011360581265762448
40223,0.002305833622813225
40224,0.001464582048356533
40225,0.01675516366958618
40226,0.012804416939616203
40227,0.020554281771183014
40228,1.5807044110260904e-4
40229,0.03253975883126259
40230,0.5897617936134338
40231,0.053180042654275894
40232,0.002604730660095811
40233,0.3047155737876892
40234,0.004751292988657951
40235,0.00163659593090415
40236,0.008299087174236774
40237,2.7884833980351686e-4
40238,0.32215479016304016
40239,0.06379406154155731
40240,0.01015439536422491
40241,0.42132455110549927
40242,0.09790799021720886
40243,0.49415650963783264
40244,0.7277103662490845
40245,3.5370909608900547e-4
40246,0.05938345938920975
40247,0.004917685408145189
40248,0.35316434502601624
40249,2.4230999406427145e-4
40250,0.574105441570282
40251,0.2376696616411209
40252,0.0892241820693016
40253,0.2900106608867645
40254,0.0022588453721255064
40255,0.001148313982412219
40256,0.05417711287736893
40257,0.010717291384935379
40258,0.0489954799413681
40259,7.864310755394399e-4
40260,0.17776377499103546
40261,0.004632933996617794
40262,0.1299266368150711
40263,1.2437954865163192e-5
40264,0.08967144787311554
40265,0.8882387280464172
40266,0.02432221733033657
40267,0.19046388566493988
40268,0.0012787976302206516
40269,0.05107687786221504
40270,0.04063987359404564
40271,2.3821985814720392e-4
40272,0.023736070841550827
40273,0.8465578556060791
40274,0.015126464888453484
40275,0.43138131499290466
40276,0.05331204831600189
40277,0.0030334668699651957
40278,0.023910610005259514
40279,0.2662762701511383
40280,0.017340300604701042
40281,0.5512421131134033
40282,0.003560701385140419
40283,0.143291637301445
40284,0.5266046524047852
40285,0.5312315821647644
40286,0.029093928635120392
40287,0.451153427362442
40288,0.14239323139190674
40289,0.5750771760940552
40290,0.25211504101753235
40291,0.6478548049926758
40292,0.8662744760513306
40293,0.1554497480392456
40294,0.43477410078048706
40295,0.015172040089964867
40296,0.009275433607399464
40297,0.0010447854874655604
40298,0.0010022622300311923
40299,1.2496231647673994e-4
40300,0.40163540840148926
40301,0.005111102480441332
40302,0.010266460478305817
40303,0.7674182057380676
40304,0.021885553374886513
40305,1.7936610674951226e-4
40306,0.007451694458723068
40307,0.021988436579704285
40308,0.7510475516319275
40309,0.11481437087059021
40310,0.39635059237480164
40311,0.7688702344894409
40312,0.1784610152244568
40313,0.14663751423358917
40314,0.34163519740104675
40315,0.02199733257293701
40316,0.08638126403093338
40317,0.8218746185302734
40318,0.0038097479846328497
40319,0.029161596670746803
40320,0.27381283044815063
40321,0.16766752302646637
40322,0.48780232667922974
40323,0.07069578021764755
40324,0.00596121558919549
40325,0.6666556596755981
40326,0.6210354566574097
40327,0.12498752772808075
40328,0.04176954925060272
40329,0.049217984080314636
40330,5.179558065719903e-4
40331,0.05004618316888809
40332,0.01091737300157547
40333,0.05220743641257286
40334,0.0010097576305270195
40335,7.002921774983406e-4
40336,0.18741697072982788
40337,0.021622901782393456
40338,0.009502600878477097
40339,0.06792932748794556
40340,0.003934291657060385
40341,0.0018599018221721053
40342,0.17142197489738464
40343,0.004974422976374626
40344,0.03061104193329811
40345,0.03372235596179962
40346,0.015781516209244728
40347,0.10816135257482529
40348,0.015855498611927032
40349,0.02365078032016754
40350,0.23026137053966522
40351,0.015843695029616356
40352,0.9790126085281372
40353,0.08469322323799133
40354,0.12371844053268433
40355,0.1897187978029251
40356,0.019464440643787384
40357,0.0628303736448288
40358,0.5825629234313965
40359,0.009665911085903645
40360,0.0336531437933445
40361,0.09771686792373657
40362,1.8216778698842973e-4
40363,0.0011532233329489827
40364,0.09951338171958923
40365,0.6475743055343628
40366,0.9753818511962891
40367,0.9968076944351196
40368,0.6358965039253235
40369,0.013620477169752121
40370,0.3205053210258484
40371,0.2829383313655853
40372,0.004614022560417652
40373,0.007271470967680216
40374,0.9915002584457397
40375,0.31163859367370605
40376,0.034241415560245514
40377,0.01868087239563465
40378,0.01052149385213852
40379,0.015493773855268955
40380,0.003075565677136183
40381,0.5929785370826721
40382,0.012541837990283966
40383,0.6549074053764343
40384,0.17330650985240936
40385,0.8003141283988953
40386,0.06093641370534897
40387,0.024044128134846687
40388,0.03581254929304123
40389,0.21060220897197723
40390,0.9950224161148071
40391,0.012640025466680527
40392,0.026952924206852913
40393,0.05248277261853218
40394,0.00967132207006216
40395,0.10662093758583069
40396,0.008145755156874657
40397,0.12709484994411469
40398,0.05753706768155098
40399,0.3206202983856201
40400,0.19333110749721527
40401,0.5048249363899231
40402,0.010682896710932255
40403,0.05693354085087776
40404,0.0038411826826632023
40405,0.06581848114728928
40406,1.9043602515012026e-4
40407,3.0939962016418576e-4
40408,0.13051941990852356
40409,0.16264261305332184
40410,0.011821873486042023
40411,0.4910070598125458
40412,0.007901499047875404
40413,0.02514270320534706
40414,0.5922218561172485
40415,0.624701201915741
40416,0.9990862607955933
40417,0.06770813465118408
40418,2.4332238535862416e-4
40419,0.8935174345970154
40420,1.1724658543244004e-4
40421,0.14646580815315247
40422,0.006590624339878559
40423,0.4094199240207672
40424,0.32898080348968506
40425,0.04186760634183884
40426,0.011875414289534092
40427,0.7126419544219971
40428,0.5744149088859558
40429,0.00564927002415061
40430,0.06506087630987167
40431,0.11447958648204803
40432,0.03456265106797218
40433,9.559496538713574e-5
40434,8.01032583694905e-4
40435,1.914606982609257e-4
40436,0.24999386072158813
40437,0.50019073486328125
40438,0.0027664443477988243
40439,1.172200973087456e-5
40440,0.0028139196801930666
40441,0.2654029428958893
40442,0.023788105696439743
40443,0.9988729357719421
40444,0.11531617492437363
40445,0.1442950814962387
40446,0.001709385891444981
40447,0.005082633346319199
40448,0.006451473105698824
40449,0.003320812713354826
40450,0.7244231104850769
40451,0.18342407047748566
40452,0.016647350043058395
40453,0.940930187702179
40454,0.03043694794178009
40455,0.6704340577125549
40456,0.050793346017599106
40457,0.001170672825537622
40458,0.013129369355738163
40459,0.44785887002944946
40460,0.3617486357688904
40461,3.649505088105798e-4
40462,0.013061653822660446
40463,0.463693767786026
40464,0.01420335192233324
40465,0.11332391947507858
40466,0.8820709586143494
40467,0.007497679442167282
40468,0.0014015448978170753
40469,0.006710804533213377
40470,0.651565432548523
40471,0.10458210110664368
40472,0.9795371294021606
40473,0.5518798828125
40474,0.0024543865583837032
40475,0.1475556641817093
40476,0.9925616383552551
40477,0.2331361323595047
40478,0.005772504489868879
40479,0.024828361347317696
40480,0.042752817273139954
40481,0.03701387718319893
40482,0.03307931870222092
40483,0.4185657799243927
40484,4.0256945067085326e-4
40485,0.00166697904933244
40486,2.2276313393376768e-4
40487,0.0071113076992332935
40488,6.2226050067693e-4
40489,0.020853519439697266
40490,0.447771281003952
40491,0.7993524074554443
40492,0.2205997258424759
40493,0.021820589900016785
40494,0.2793010175228119
40495,0.6498246192932129
40496,3.3984583569690585e-4
40497,0.0713292807340622
40498,0.02517860196530819
40499,0.005467446520924568
40500,0.002094957511872053
40501,0.0017500468529760838
40502,0.009620522148907185
40503,7.085745455697179e-4
40504,0.2728790044784546
40505,0.010697420686483383
40506,0.1090669184923172
40507,0.01745203323662281
40508,0.30925464630126953
40509,8.181041630450636e-5
40510,0.1934177279472351
40511,0.15449358522891998
40512,0.16444963216781616
40513,3.674241088447161e-5
40514,0.49505922198295593
40515,0.2722328007221222
40516,0.002946477849036455
40517,0.9964786171913147
40518,0.9951571822166443
40519,0.19889315962791443
40520,0.01019157376140356
40521,0.5030630230903625
40522,0.35630935430526733
40523,0.04736269637942314
40524,0.18794067203998566
40525,0.9938924312591553
40526,0.08988334238529205
40527,0.032910868525505066
40528,3.803076106123626e-4
40529,0.014073151163756847
40530,0.038063593208789825
40531,0.007574939634650946
40532,5.440431414172053e-4
40533,0.967815101146698
40534,0.48301440477371216
40535,0.019641593098640442
40536,0.34659382700920105
40537,0.2855771780014038
40538,0.6765106916427612
40539,0.07147867232561111
40540,0.11209390312433243
40541,0.08756034821271896
40542,0.2264869660139084
40543,0.00317953247576952
40544,0.334665447473526
40545,0.00895445141941309
40546,0.9956219792366028
40547,0.1205291748046875
40548,0.002516329986974597
40549,0.2535003423690796
40550,0.04198577627539635
40551,0.010011278092861176
40552,0.005560071207582951
40553,0.9975940585136414
40554,0.9555372595787048
40555,0.004976920783519745
40556,0.03743990883231163
40557,0.0013355426490306854
40558,0.11099886894226074
40559,0.0028203187976032495
40560,0.9933204650878906
40561,0.015528718940913677
40562,0.010068947449326515
40563,0.16431546211242676
40564,0.8613499402999878
40565,4.4595898361876607e-4
40566,0.027312956750392914
40567,5.379568901844323e-4
40568,0.8991398811340332
40569,0.022335873916745186
40570,0.026020552963018417
40571,0.007205816451460123
40572,0.16885410249233246
40573,8.854420157149434e-4
40574,0.3635500967502594
40575,0.1769416630268097
40576,0.2505868077278137
40577,0.09275434166193008
40578,0.034366633743047714
40579,0.0055321576073765755
40580,0.008071919903159142
40581,0.7779870629310608
40582,0.02440905012190342
40583,0.42841073870658875
40584,0.9893429279327393
40585,0.009636231698095798
40586,9.680599323473871e-4
40587,0.004033496603369713
40588,0.04971887916326523
40589,0.0011736125452443957
40590,0.0068742199800908566
40591,0.7972485423088074
40592,0.9107906818389893
40593,0.6752331256866455
40594,0.006594533566385508
40595,0.12372700870037079
40596,0.06030042842030525
40597,0.26974883675575256
40598,0.4988115131855011
40599,0.21591375768184662
40600,0.7757455706596375
40601,0.7705864310264587
40602,0.011073878034949303
40603,6.384247535606846e-5
40604,0.014488490298390388
40605,0.009008037857711315
40606,0.5341399312019348
40607,0.4865057170391083
40608,0.01100530568510294
40609,0.006523145362734795
40610,0.6959999799728394
40611,0.9977893829345703
40612,0.3155183494091034
40613,0.6566855311393738
40614,0.08145201951265335
40615,0.0028242734260857105
40616,0.07372211664915085
40617,0.0347994789481163
40618,0.687130331993103
40619,0.20646128058433533
40620,2.9304492636583745e-4
40621,0.1654183566570282
40622,0.031551290303468704
40623,0.2066548466682434
40624,0.7556702494621277
40625,0.31946784257888794
40626,0.35796862840652466
40627,0.3441825211048126
40628,0.2934006154537201
40629,0.6695088148117065
40630,0.012623433023691177
40631,0.9860992431640625
40632,0.01074893493205309
40633,0.3570539355278015
40634,0.5331036448478699
40635,0.4265037178993225
40636,0.004762336146086454
40637,0.5801389217376709
40638,0.03703273832798004
40639,0.00775644276291132
40640,0.004226467106491327
40641,0.018695317208766937
40642,0.031814176589250565
40643,0.0031740933191031218
40644,0.07072078436613083
40645,0.001087217591702938
40646,7.90477090049535e-4
40647,4.877492319792509e-4
40648,0.5555007457733154
40649,0.7922612428665161
40650,0.010557170957326889
40651,0.9985094666481018
40652,0.017213914543390274
40653,0.03490590676665306
40654,0.0761469304561615
40655,0.008929557166993618
40656,0.45062220096588135
40657,0.03523661196231842
40658,0.5085687041282654
40659,1.4509462926071137e-4
40660,0.0018243055092170835
40661,0.08728424459695816
40662,0.005518990568816662
40663,0.016558261588215828
40664,0.026616163551807404
40665,0.006986964959651232
40666,9.812672942643985e-5
40667,0.06081858277320862
40668,0.1352967470884323
40669,0.14312508702278137
40670,0.06720621138811111
40671,0.04809007793664932
40672,5.738307372666895e-4
40673,0.23118847608566284
40674,0.01867356151342392
40675,0.002605641493573785
40676,8.729380351724103e-5
40677,0.041537195444107056
40678,0.0011629852233454585
40679,0.06383263319730759
40680,0.7073661088943481
40681,0.031404897570610046
40682,0.4731178879737854
40683,0.2196081280708313
40684,0.0028824235778301954
40685,0.03985900804400444
40686,3.2686087070032954e-4
40687,0.01279306598007679
40688,0.021761910989880562
40689,3.35621036356315e-4
40690,0.009239261038601398
40691,0.11110774427652359
40692,0.8645148277282715
40693,9.900626027956605e-4
40694,0.007463571149855852
40695,0.7071688175201416
40696,0.2401936948299408
40697,0.2901359796524048
40698,0.001720141852274537
40699,0.34533822536468506
40700,0.0018023023148998618
40701,0.7050039768218994
40702,7.04792735632509e-4
40703,0.1463657170534134
40704,0.4874041676521301
40705,0.07796011120080948
40706,0.9772114753723145
40707,0.08188951015472412
40708,0.07878846675157547
40709,0.30127522349357605
40710,0.09102779626846313
40711,0.03518785908818245
40712,0.008492162451148033
40713,0.03928476572036743
40714,0.002497504698112607
40715,0.0015930784866213799
40716,0.002213726518675685
40717,0.030299842357635498
40718,0.4359610080718994
40719,0.3361262083053589
40720,0.009069082327187061
40721,0.00444783503189683
40722,0.007376082707196474
40723,0.27435389161109924
40724,0.01484324038028717
40725,0.0013442911440506577
40726,0.33632421493530273
40727,0.002728242427110672
40728,0.7525526285171509
40729,0.9965357780456543
40730,0.3173176348209381
40731,0.03573170304298401
40732,0.2795860767364502
40733,0.04388853907585144
40734,0.030191324651241302
40735,0.9954476952552795
40736,0.0036761085502803326
40737,0.7147945761680603
40738,0.012841321527957916
40739,0.7628681659698486
40740,0.0060422648675739765
40741,0.10228169709444046
40742,0.005909401923418045
40743,0.06605944037437439
40744,0.7399761080741882
40745,0.10315718501806259
40746,0.756672203540802
40747,0.2676410675048828
40748,3.47554829204455e-4
40749,0.9732827544212341
40750,0.07075455784797668
40751,2.798297500703484e-4
40752,0.27448156476020813
40753,0.10707228630781174
40754,0.0013638564851135015
40755,0.0023864940740168095
40756,0.1034260168671608
40757,0.6215855479240417
40758,0.03131818026304245
40759,0.3075914978981018
40760,0.0036804773844778538
40761,0.014614907093346119
40762,0.02010386623442173
40763,0.566563606262207
40764,0.036917559802532196
40765,4.856610903516412e-4
40766,0.012022299692034721
40767,0.10114061087369919
40768,0.06159159541130066
40769,0.006994336843490601
40770,0.3314318060874939
40771,0.6724260449409485
40772,0.11335136741399765
40773,0.1439681500196457
40774,0.00940940622240305
40775,0.016269857063889503
40776,0.9854234457015991
40777,0.9994276165962219
40778,0.00413788016885519
40779,0.003816230222582817
40780,0.4842056930065155
40781,0.017548302188515663
40782,0.013668369501829147
40783,0.9976536631584167
40784,0.02957027405500412
40785,0.02017645165324211
40786,0.05316997319459915
40787,0.5204225778579712
40788,0.39477378129959106
40789,0.21010620892047882
40790,0.005289571825414896
40791,8.236917783506215e-4
40792,0.3783387839794159
40793,0.033765874803066254
40794,0.05970833823084831
40795,0.999305248260498
40796,0.014535387977957726
40797,0.0038801580667495728
40798,0.9988946318626404
40799,0.6551544666290283
40800,0.08190551400184631
40801,0.17004506289958954
40802,4.4452486326918006e-4
40803,0.00448014447465539
40804,0.0036898981779813766
40805,0.03314438462257385
40806,0.9994633793830872
40807,0.17299719154834747
40808,0.0019229521276429296
40809,0.04615085572004318
40810,0.03818947449326515
40811,0.02184867486357689
40812,9.781366679817438e-5
40813,0.0039667836390435696
40814,0.8595464825630188
40815,0.2953926622867584
40816,0.5426285862922668
40817,0.31567370891571045
40818,0.989948034286499
40819,2.756785834208131e-4
40820,0.03304467722773552
40821,0.27075305581092834
40822,0.1843608319759369
40823,0.015323526225984097
40824,9.6485874382779e-4
40825,0.08466557413339615
40826,0.18538860976696014
40827,0.707392156124115
40828,0.10035964101552963
40829,0.9110589623451233
40830,0.5503873825073242
40831,0.9296979904174805
40832,0.005395043175667524
40833,9.45313717238605e-4
40834,0.4536830186843872
40835,0.07511246204376221
40836,0.008433615788817406
40837,0.005572756752371788
40838,0.8438839316368103
40839,0.4561883211135864
40840,5.175340920686722e-4
40841,0.00139542855322361
40842,0.11138706654310226
40843,0.0021795793436467648
40844,0.02360527776181698
40845,0.6381106972694397
40846,0.07508324831724167
40847,0.2860816717147827
40848,0.32375016808509827
40849,0.2457713931798935
40850,0.14915019273757935
40851,0.12713143229484558
40852,2.964012965094298e-4
40853,0.607435941696167
40854,0.10399086028337479
40855,0.2534654140472412
40856,0.45911070704460144
40857,0.050135836005210876
40858,0.20938566327095032
40859,0.4450696110725403
40860,0.054882973432540894
40861,0.5509371757507324
40862,0.3802432119846344
40863,0.1939832866191864
40864,0.07770851254463196
40865,0.008598905988037586
40866,0.3785015940666199
40867,0.9835761189460754
40868,0.11179085820913315
40869,0.012019495479762554
40870,0.010451100766658783
40871,0.14463092386722565
40872,0.07141876220703125
40873,0.6539843678474426
40874,0.019455300644040108
40875,0.02269590087234974
40876,0.002160926116630435
40877,0.07972729206085205
40878,0.9856072664260864
40879,0.2186758816242218
40880,0.00467546284198761
40881,0.5268629789352417
40882,0.006521939765661955
40883,0.5429208874702454
40884,0.0012976779835298657
40885,0.27588868141174316
40886,0.06556421518325806
40887,0.006153733003884554
40888,0.08868484944105148
40889,0.673897385597229
40890,9.833992226049304e-4
40891,0.6406527161598206
40892,0.00633083563297987
40893,0.9995452761650085
40894,0.2584031820297241
40895,0.7961541414260864
40896,0.04073047637939453
40897,0.0011150891659781337
40898,0.016124041751027107
40899,0.011212864890694618
40900,0.3998323678970337
40901,0.4417303502559662
40902,0.02228439971804619
40903,0.0025268676690757275
40904,0.9942895174026489
40905,0.18789392709732056
40906,0.28310367465019226
40907,0.10005015134811401
40908,0.12225977331399918
40909,0.015836337581276894
40910,0.9941353797912598
40911,0.17615123093128204
40912,0.010718236677348614
40913,0.1444510817527771
40914,0.01242450438439846
40915,0.7606475353240967
40916,0.4887903332710266
40917,9.731134632602334e-4
40918,0.005577205680310726
40919,0.8927817940711975
40920,0.3623736500740051
40921,0.018420105800032616
40922,0.49781033396720886
40923,4.285965987946838e-4
40924,0.0870589017868042
40925,6.337123340927064e-5
40926,0.22551125288009644
40927,0.3355881869792938
40928,0.9832575917243958
40929,0.3277408480644226
40930,0.9980688691139221
40931,0.9428926706314087
40932,0.001841614255681634
40933,0.002241334179416299
40934,0.3277357518672943
40935,0.5734195709228516
40936,0.06726148724555969
40937,0.009152902290225029
40938,0.5842792987823486
